job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
php高级开发工程师,https://www.lagou.com/jobs/7165673.html,工业园区,10k-15k,苏州革新百集传媒科技股份有限公司,3-5年,大专,福利待遇好，发展前景好,一、岗位职责：1.专科以上学历，计算机相关专业毕业；2.根据开发进度和任务分配，完成相应模块的开发、编程任务;3.承担系统核心功能的研发工作，负责核心技术问题的攻关，系统优化；4.负责分析并解决系统bug，保障系统稳定运行；  二、岗位要求：1、3年以上PHP开发经验，精通PHP+MySQL；2、熟悉主流PHP框架、缓存技术、模板技术的使用，熟悉TP3、TP5优先;3、熟悉MYSQL数据库设计和性能优化，有缓存使用经验；3、熟练JAVASCRIPT、DIV+CSS、AJAX、JQUERY等前端语言和工具;4、拥有较好的前后端程序整合调试能力，了解RESTFUL规范；5、熟悉在Linux环境下进行nginx、apache服务器的配置、性能优化；7、善于学习和运用新知识，善于沟通表达，强烈的团队意识和执行力；,"广告营销,文娱丨内容",50-150人,php,苏州
PHP工程师,https://www.lagou.com/jobs/4903277.html,吴中区,6k-12k,广州绿网环境保护服务中心,不限,本科,"六险一金,双休,弹性工作,靠近地铁",岗位职责：负责绿网web项目的开发与维护；负责绿网Restful API开发与维护；负责数据管理系统的开发与维护；负责线上项目的优化开发和应急支持；职位要求：本科及以上学历，热爱编程，较强的学习能力；精通web前端，熟悉vue.js相关技术的优先考虑；PHP一年以上开发经验，熟悉Yii/laravel/TP5框架中的一种或多种；熟悉oop思想、设计模式者优先;熟悉http协议，了解Python、爬虫技术优先考虑熟悉MySQL数据库，熟悉redis、mongoDB优先考虑热爱公益事业，了解环保公益，拥有良好的价值观关于工作：合理分配任务，定期技术探讨交流会Code Review 。工作地点苏州中环西线金枫南路，靠近一号线金枫路地铁站。工作时间：9:00--17:30 周一到周五 工作氛围轻松，期待你的加入！,"数据服务,其他",15-50人,php,苏州
php全栈,https://www.lagou.com/jobs/7136810.html,姑苏区,10k-13k,苏州艾网特网络科技有限公司,3-5年,本科,"五休二 不加班
9:00-17:00",会写app 小程序接口有云服务器管理运维相关经验负责后台前后端,"移动互联网,社交",少于15人,php,苏州
php开发工程师,https://www.lagou.com/jobs/7092401.html,姑苏区,10k-15k,苏州世纪飞越网络信息有限公司,3-5年,本科,"周末双休,五险一金，过节福利",职位描述：1、根据项目要求，完成项目的技术可行性分析；2、参与项目需求分析、系统设计、数据库设计等工作；3、实现项目中核心功能的开发，承担关键任务攻关；4、负责产品架构高可用性、高可扩展性方向的优化调整；5、长期提供技术分享，为团队建设贡献力量和经验；任职要求：1、至少3年以上PHP开发经验；2、精通PHP语言，熟悉模块化和服务化的开发；3、熟悉常见的PHP应用框架，熟悉Swoole/Swoft者优先；4、熟悉MYSQL，能写出高性能SQL及分析性能瓶颈，熟悉数据库表的设计；5、熟练运用nosql、队列、搜索等技术；6、有高负载系统的调试、排错、优化、部署等方面经验者优先；7、熟练掌握Linux服务器操作命令8、有良好的团队合作能力，善于沟通，自我驱动，热爱编程。,移动互联网,15-50人,php,苏州
php开发工程师,https://www.lagou.com/jobs/6818178.html,姑苏区,10k-15k,苏州世纪飞越网络信息有限公司,3-5年,本科,五险一金、周末双休、过节福利,职位描述：1、根据项目要求，完成项目的技术可行性分析；2、参与项目需求分析、系统设计、数据库设计等工作；3、实现项目中核心功能的开发，承担关键任务攻关；4、负责产品架构高可用性、高可扩展性方向的优化调整；5、长期提供技术分享，为团队建设贡献力量和经验；任职要求：1、至少3年以上PHP开发经验；2、精通PHP语言，熟悉模块化和服务化的开发；3、熟悉常见的PHP应用框架，熟悉Swoole/Swoft者优先；4、熟悉MYSQL，能写出高性能SQL及分析性能瓶颈，熟悉数据库表的设计；5、熟练运用nosql、队列、搜索等技术；6、有高负载系统的调试、排错、优化、部署等方面经验者优先；7、熟练掌握Linux服务器操作命令8、有良好的团队合作能力，善于沟通，自我驱动，热爱编程。,移动互联网,15-50人,php,苏州
PHP高级工程师,https://www.lagou.com/jobs/2014413.html,工业园区,10k-15k,苏州微速信息技术有限公司,3-5年,本科,高端技术团队,"任职资格：1.本科以上学历，三年以上php开发经验2.精通PHP后端开发语言，良好的文档编写、项目方案设计能力。3.熟悉至少一种php框架，如yii，laravel，ci等4.熟练掌握LNMP开发，能设计高效的数据库表，高性能索引结构,熟悉或了解nginx的配置和优化5.熟悉或了解Memcache、Redis，了解他们的特性.6.一年及以上Unix/Linux平台下高性能架构的应用开发经验，有高并发开发经验者优先。 7.学习能力强，拥有优秀的逻辑思维能力。8. 较强的分析问题和解决问题的能力。9.工作热情、积极，易于沟通，能迅速融入团队，有一定抗压能力10.有微信第三方开发相关经验优先，","移动互联网,消费生活",15-50人,php,苏州
PHP开发工程师（对日项目）,https://www.lagou.com/jobs/6471267.html,吴中区,8k-16k,苏州工业园区凌志软件股份有限公司,不限,大专,发展空间大，平台好,1、大专以上学历，计算机相关专业2、2年以上PHP开发工作经验，能协助团队完成项目开发3、对日项目开发，有出差日本工作机会4、日语零基础的，愿意接受学习语言机会的也会考虑。,金融,2000人以上,php,苏州
PHP开发工程师,https://www.lagou.com/jobs/6472446.html,工业园区,10k-15k,苏州工业园区凌志软件股份有限公司,3-5年,大专,晋升空间大,1. 大专及以上学历，精通PHP语言，两年以上PHP开发经验，熟悉TP/YII或Laravel框架2. 具备良好的架构分析能力与设计能力3. 熟悉Linux基本环境部署4.  具有良好的沟通能力，团队合作精神，高度的责任心，能承担工作压力5.能够接受对日开发环境的优先,金融,2000人以上,php,苏州
PHP 开发工程师,https://www.lagou.com/jobs/3142463.html,昆山市,5k-8k,昆山迈尔斯信息科技有限公司,不限,不限,"氛围轻松,弹性工作,股权激励",职位责任：• 负责公司相关项目的后端开发；• 全职职位，工作地点在昆山。职位要求：• 学历不限，大专及以上者优先；• 工作经验不限，1 年及以上者优先；• 精通常用的数据结构及算法；• 精通 GitHub 代码同步及协作；• 熟悉云服务器管理及运维；• 精通 PHP、MySQL 开发环境；• 熟悉 TP5 框架，有相关项目研发经验者优先；• 熟悉前端框架者优先，如  jQuery、Node.JS 等；• 能够与团队中前端、产品、UI 等角色紧密配合；• 有较强的责任心，对细节一丝不苟；• 若技术能力特别优秀，上述部分要求可放宽；• 应届毕业生亦可。,"移动互联网,企业服务",少于15人,php,苏州
PHP开发工程师,https://www.lagou.com/jobs/4740792.html,昆山市,8k-12k,昆山市函信网络科技有限公司,1-3年,大专,"五险一金,带薪假期,生日惊喜,弹性工作","岗位职责：1、参与需求调研、项目可行性分析、技术可行性分析和需求分析；2、负责与产品人员沟通，完成架构设计、数据库设计、业务抽象、组件封装等工作；3、较强的文档撰写能力,包括需求分析、总体方案、概要设计等软件文档 4、参与实际项目开发；任职资格：1、计算机专业，4年以上PHP开发工作经验；2、熟练掌握各种设计模式和设计原则,具有2个以上大型系统设计经验；3、熟悉MYSQL数据库，掌握各种调优技巧；4、熟悉memcache/redis、MVC/REST架构、模板引擎、中间件的原理与应用者优先；5、熟悉 ThinkPHP等常用PHP框架。6、有小程序、手机应用服务端开发经验者优先；7、有运用Mysql主从开发以及大流量平台构架与编码经验者优先；","移动互联网,电商",15-50人,php,苏州
php开发工程师,https://www.lagou.com/jobs/5482648.html,工业园区,8k-16k,苏州快钢供应链信息技术服务有限公司,1-3年,本科,福利待遇,"岗位职责：1、负责数据库、程序模块的设计与开发；2、负责项目的设计、开发，产品各个功能模块，相关产品子系统核心的设计和研发工作；3、协助项目经理进行技术评测，bug处理，代码开发；4、负责开发文档、接口文档编写；5、按时按质完成公司下达程序开发、系统评测等工作任务；6、定期维护系统程序，处理反馈回来的系统bug。7、负责电商类小程序开发。岗位要求：1、2年及以上大型b2b行业PHP开发经验，精通PHP 5.3+，熟悉面向对象设计方法和常用设计模式；2、精通 Laravel 或其他主流框架；3、熟悉Linux, Nginx, MySQL,PHP环境，精通数据库优化，熟练掌握linux操作系统，熟悉shell更佳；4、精通常用缓存技术，熟悉Redis或Mongo、Memcache系统；5、熟悉Git或码云等版本管理工具者，有小程序，CRM开发经验者优先；6、责任心强，具备良好的沟通能力及团队合作能力，具备良好的自学能力，能够主动的寻找新的学习领域进行学习，对新知识和新领域有渴求的心态。","移动互联网,电商",15-50人,php,苏州
php后端,https://www.lagou.com/jobs/6760834.html,吴中区,7k-14k,徐州百多信息科技有限公司,不限,不限,收入高，,招聘PHP工程师，收入高，能独立部署服务器。,移动互联网,少于15人,php,苏州
PHP开发工程师（高级）,https://www.lagou.com/jobs/5208293.html,吴中区,10k-20k,苏州绯闻网络科技有限公司,5-10年,大专,"五险一金,每月奖金,晋升空间大","岗位职责:1、负责平台内部管理系统的PHP后台开发;2、优化运营工具需求,与运营团队一起迭代数据后台及相关管理工具;3、直接参与业务讨论,作为用户来体验公司产品,并站在业务需求视角来考虑技术实现;4、记录工作情况,并进行技术总结与交流;5、协助完成项目的测试、系统交付工作。任职要求：1、大专及以上学历，计算机或相关专业；2、3年以上PHP开发经验，有语音类项目经验优先，具有良好的php基础，熟悉yii，thinkphp，CI或其他开源框架；3、精通PHP+MYSQL编程，熟练使用html、Javascrīpt、Ajax以及CSS编写；4、熟悉linux环境，熟悉LAMP结构；5、熟悉MYSQL数据库开发、配置、维护、性能优化；6、具有MySQL索引优化、查询优化和存储优化经验方面的经验，要求随时随地贯彻最优化开发的思想；7、必须拥有良好的代码习惯，要求结构清晰，命名规范，逻辑性强，代码冗余率低；8、有撰写设计文档的习惯，有团队开发经验；9、热爱开发工作，团队合作意识良好。",社交,15-50人,php,苏州
前端工程师,https://www.lagou.com/jobs/7056563.html,昆山市,10k-15k,昆山微远信息技术有限公司,1-3年,大专,年终奖 旅游 2次加薪,岗位职责：1、负责公司PC端网页、APP端H5、小程序等的开发和维护；2、与后台开发工程师协同开发，完成接口规范制定及接口对接，制定系统整合方案，优化兼容性、系统响应性能等；3、开发公司前端基础物料4、优化、提高web应用的易用性、美观性、高效性；5、根据需求，针对用户体验、视觉效果等进行**的优化和完善任职资格：1、全日制本科及以上学历，计算机、软件工程、数理等相关专业；2、熟练使用JavaScript，熟悉DOM、Ajax、JSON等，熟练掌握Vue.js/React.js(至少一项)，熟悉es6标准，掌握webpack等构建工具；3、2年及以上H5、小程序等的开发经验；4、熟悉设计模式，能独立设计及实现具有良好可维护性的工程；(加分项)5、具备较好的canvas、svg相关开发经验；(加分项)6、能够熟练的使用原生Javascript进行基础库等的开发；(加分项)7、具备一定的后端开发经验，如node.js、php、java等；(加分项),"游戏,其他",150-500人,php,苏州
程序工程师,https://www.lagou.com/jobs/7196033.html,工业园区,5k-8k,营米科技（苏州）有限责任公司,1-3年,大专,五险一金，团队氛围好，小伙伴nice,岗位职责：1、根据项目具体要求，承担开发任务，按计划完成任务目标；2、负责小程序设计、开发和维护；3、负责app平台所需要的接口和数据管理，技术支撑工作；4、与UI设计师协作实现页面及交互;5、不断优化代码，学习新技术，提高代码性能;6、关注用户体验，不断改善和完善系统性能和体验。任职要求：1、有扎实的PHP基础，拥有较好的前后端程序整合调试能力，有检测前后端开发经验者优先；2、具有良好的编码习惯和安全意识；3、熟悉主流系统（如：phpcms、ecshop、Javascript、JQuery、Ajax、CSS、HTML及相关知识等），能熟练应用及二次开发，熟悉微网站的开发，有大型网站开发经验者优先；4、具备网络应用系统分析与设计经验；熟练掌握linux环境；5、工作积极主动，细致认真，责任心强，有良好的沟通能力和团队协助精神，有强烈的学习欲望，能适应强度较高的工作；从事计算机相关专业，精通php，div+css布局，MYSQL等数据库，对PHP有较深的理解与应用；熟悉html、css、php 等网站制作语言，熟练使用photoshop、dreamweaver等网站制作相关软件；,文娱丨内容,15-50人,php,苏州
安全服务工程师（苏州）,https://www.lagou.com/jobs/7090927.html,姑苏区,10k-20k,杭州安恒信息技术股份有限公司,3-5年,本科,五险一金 带薪年假 国内外旅游,岗位职责：1.负责对客户系统进行渗透测试，包括各类应用系统、移动APP等，全面发现被测系统存在的安全问题并提供修复建议；2.客户系统出现安全事件时进行应急处置，协助客户修复安全漏洞；3.负责对客户的系统进行代码审计，通过对源代码检测和分析，找出代码层面存在的漏洞，并提供修复建议；4.跟踪国内外信息安全动态，进行安全攻防技术研究。5.负责日常网络安全产品运维、漏洞扫描、网络安全基线配置核查等；6.负责日常网络安全日志和事件监测、分析、预警、处置、总结；7.负责敏感时期、重大节假日期间的网络安全保障；8.协助用户处理日常安全工作，提供安全建议和咨询。任职要求：1.对网络安全攻防感兴趣，熟练掌握渗透测试技巧、熟练运用各类安全软件、安全测试工具；2.熟悉渗透测试步骤、方法、流程，熟练使用渗透测试工具； 3.熟悉常见web安全漏洞的原理、测试方法、加固方法；4.具有较好的工作习惯及较强的文档、报告、方案编写能力；5.具备优秀的沟通协调能力、学习能力、抗压能力；6.开发过相关安全工具、平台、项目，或可独立支撑应急响应者优先；7.在t00ls、freebuf、Seebug等平台发布过技术文章者优先；8.有web开发经验或熟悉PHP/C#/Java/Python任意一种语言者优先；9.有CTF、攻防比赛获得奖项者优先；10.有知名SRC、漏洞平台、CVE、CNVD、CNNVD漏洞提交证明者优先。,"信息安全,数据服务",500-2000人,php,苏州
资深前端开发工程师,https://www.lagou.com/jobs/6777904.html,工业园区,16k-30k,同程网络科技股份有限公司,5-10年,大专,团队有活力，发展潜力大,"岗位职责：1. 负责产品设计的前端开发工作，能够熟练手写HTML/CSS/JavaScript；2. 基于JavaScript框架的应用和项目开发；3. 负责与Web UI设计师、软件开发工程师协作完成web前端的开发工作；4. 能够快速学习并使用部门内部开发的JS框架和前端规范5. 对前端技术的发展趋势保持关注，能不断学习业界最新技术资格要求：1.    5年以上前端开发经验, 具有良好的交流沟通能力和团队协作能力；2.    精通html/xhtml、css，对web前沿产品和技术感兴趣并愿意做研究3.    熟悉Web2.0，了解浏览器端原理，掌握网站性能优化基本知识；4.    熟悉js的运行机制，熟悉jQuery/YUI/MooTools/Dojo中至少一种框架；了解框架设计原理、适用场景，若能灵活一些思想进实际工作更好；5.    有asp 、asp.net、php 或 jsp 相关经验的优先",旅游,2000人以上,php,苏州
WEB前端工程师,https://www.lagou.com/jobs/6887958.html,工业园区,5k-7k,苏州博纳讯动软件有限公司,应届毕业生,本科,六险一金，年度旅游体检，补助，带薪培训,岗位要求：1、有扎实的html、css、js语言基础，对JS的各种特性以及浏览器兼容性有丰富实战经验。2、了解常用数据结构与算法；了解常见的前端框架和响应式页面设计，熟练掌握Angular JS，理解web产品工作方式，熟悉MVC、Restfu。3、对Javascript面向对象编程具有深入的了解；熟练运用JQuery。4、掌握至少一门非前端开发语言（如PHP/Java/Python等），并有一定的实战经验。5、具备良好的学习能力和分析解决问题能力；责任心强，良好的对外沟通和团队协作能力，乐于交流和分享。6、善于学习新事物，善于沟通和表达，有良好的团队合作意识。 7、全日制本科及以上学历，具有良好的沟通能力和团队合作精神、优秀的分析问题和解决问题的能力,"移动互联网,企业服务",150-500人,php,苏州
架构师,https://www.lagou.com/jobs/7025775.html,工业园区,35k-45k,智慧芽信息科技（苏州）有限公司,5-10年,本科,发展空间大；国际化团队,"工作职责： 1.负责技术研究、难点攻关、架构设计、技术团队开发； 2.从需求进行抽象分解设计；主要功能、核心模块的架构与代码编写； 3.对团队开发人员进行代码质量审核、技术指导和监督；4.系统性能优化，安全加固，保证系统安全、稳定、快速运行 任职资格： 1.计算机或相关专业本科以上学历； 2.八年以上互联网软件领域的设计开发经验，三年以上大型网站技术架构的主导经验；3.精通JAVA, 了解JS, 熟悉PHP/SOA/SaaS/微服务架构者优先；4.精通Linux操作系统，NoSQL (MongoDB, Redis), MySQL等主流数据库;熟悉常见的MQ系统5.精通系统分析与设计、常用的设计模式，擅长性能调优； 6.有责任心, 学习能力强, 工作积极主动, 思路清晰，擅长沟通、有团队合作精神；7.精通RESTful API设计，熟悉DDD及分层架构8.熟悉Docker及K8S等容器技术，熟悉CI/CD流程9.熟悉SPA架构，了解常用的前端SPA框架，如React, Vue, Angular10.有Enterprise相关领域开发经验优先",移动互联网,150-500人,php,苏州
