job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
PHP技术经理,https://www.lagou.com/jobs/7211231.html,高新区,10k-20k,河南礼姑娘网络科技有限公司,5-10年,大专,年终2000-30000的年终红包,"岗位职责：1、根据公司战略及业务部署工作，带领团队进行协作开发；年薪30W2、带领团队解决开发中的技术问题，推动产品功能实现，高效快速地响应各部门的需求；3、负责公司技术团队的建设与管理、培训，核心技术提升；4、负责全站的开发与维护，参与完成系统分析、设计，并主导完成详细的设计；5、负责现有PHP架构，找出系统瓶颈，改进系统算法，提高系统性能。任职要求： 1、 5年以上PHP实际运营项目开发经验、带团队经验；2、 精通PHP开发语言，有电商平台项目相关经验；3、手机APP软件开发4、 熟练应用MySQL数据库结构设计，熟悉数据库原理和常用性能优化技术；5、 熟练应用Javascript, Xml,ajax, Div+css等网站开发技术；6、 熟悉Linux系统常用命令；7、较强的感召力能力，独立解决项目中出现的突发问题；8、有管理能力，团队合作精神；",电商,50-150人,php,郑州
php开发工程师,https://www.lagou.com/jobs/6958339.html,管城区,6k-10k,河南沐芃信息技术有限公司,1-3年,大专,单双轮休，朝九晚六，节日福利，带薪休假,"岗位职责：1、根据产品需求，开发相关的软件系统；2、 保证开发的进度和代码质量；3、 负责系统后端的维护和优化；4、根据网站运营的需要进行临时开发任务。1. 会写优雅的代码，不仅于会复制粘贴，我们需要的是创造。掌握XML、HTML/XHTML、HTML5、CSS、Javascript、AJAX、JSON等Web页面技术。2. 不要告诉我你只会使用TP框架，我们要求至少熟悉两种PHP框架 , THINKPHP，会Laravel 框架的会优先考虑。3. Mysql不仅要会怎么用，想想怎么调优。4. 掌握一定的前端技能，原生js，Jquery，Vue等等。5. 熟悉使用git，不会的都不会考虑。6. 必须熟悉LAMP 或 LNMP 架构。7. 具有一定的沟通能力、协调能力和优秀的团队精神。8. 热爱开源社区且对自身技术提升具有强烈的学习欲望，有参与开源项目开发经验的优先考虑。9. 计算机专业毕业，有外包项目经验的优先考虑",移动互联网,50-150人,php,郑州
PHP开发工程师,https://www.lagou.com/jobs/3758877.html,郑东新区,9k-12k,河南华胜文化科技有限公司,3-5年,大专,"薪水高,CBD办公,工作餐,美女多","职位描述： 岗位职责： 1、负责协助技术总监进行技术评测，bug处理，代码开发; 2、负责网站数据库、栏目、程序模块的设计与开发; 3、负责根据公司要求进行电商，管理，教育培训，营销等项目开发; 4、定期与相关部门沟通，获取反馈信息并进行相应的处理; 5、定期维护网站程序，处理反馈回来的系统bug。 6、有电子商务系统开发经验者优先. 任职要求： 1、本科及以上学历，两年以上PHP开发经验 2、熟悉至少一种PHP应用框架，如ThinkPHP，Yii , Laravel5 ，lumen等3、熟悉MYSQL数据库设计和架构能力，具备一定的数据库设计能力和具备一定的性能优化的经验 4、熟练掌握html、css、js等一些常用的WEB基础知识。 5、熟悉xml、xhtml的应用,熟悉socket的客户端和服务端应用的开发 。6、有良好的团队合作能力，善于沟通，热爱学习,良好的代码习惯,能严格执行公司规定和公司的规章制度. 7、有了良好的团队配合意识和精神, 熟练使用GIT提交代码,及良好的团队配合度.","电商,广告营销",15-50人,php,郑州
php开发工程师,https://www.lagou.com/jobs/7055467.html,高新区,6k-8k,河南微潮汐信息技术有限公司,1-3年,大专,团队氛围活跃、不定期团建、转正交社保,1.计算机、通信、电子等相关专业本科以上学历，熟悉常用的数据结构、算法；2.具有2年以上PHP的项目开发经验，掌握LNMP开发及其工作原理，至少熟练使用PHP Laravel 框架，具有PHP扩展开发经验者优化；3.熟悉MySQL，具备MySQL优化经验，具有MySQL分区、分表等集群设计经验者优先；4. 熟悉Apache、nginx等服务器环境使用及优化；5.了解redis、memcache、mongodb等常用nosql的使用场景及各自的优缺点；6.熟悉TCP/IP原理，熟悉网络服务程序开发，对负载均衡、容错等有深入理解；7.熟悉Linux下编程，能熟练的编写Shell脚本；8.有web安全、性能优化、部署维护有经验更佳；9.具备良好的编码规范，及确保代码质量及可维护性的编码习惯；10.具备良好的分析解决问题能力，有独立承担任务的经验和系统把控任务进度的能力和责任心。,"移动互联网,教育",少于15人,php,郑州
php开发工程师,https://www.lagou.com/jobs/7163701.html,管城区,6k-10k,北京声动视讯科技有限公司,1-3年,大专,"五险一金,年底双薪,带薪年假,公司出游","职位描述：1.根据项目具体要求，承担系统或模块开发任务，按计划完成项目任务目标；2.负责公司商业化网站及相关功能、网站后端各种服务的研发；3.负责公司商业化网站的日常维护，bug修复、功能优化等；4.配合前端进行详细设计、代码开发，配合测试，高质量完成项目；5.负责相应业务数据库的设计；6.负责与App产品PHP接口及后台的制定开发；7.有IOS/Android手机应用开发，手机微信平台开发经验者优先；8.组织关键技术攻关，解决软件开发过程中遇到的技术难题；9.配合测试人员参与产品的集成测试；10.负责相应技术文档的编写；任职要求：1. 计算机及相关专业本科以上学历,至少2年以上开发经验;有大型项目经验的优先考虑；2. 精通PHP+MYSQL编程, 良好的PHP面向对象设计方法和编程思想,具有优良的编码习惯, 代码结构清晰、逻辑性强、冗余率低；3. 精通Web前端技术，包括Ajax、JavaScript、AJAX/JQuery，熟练使用Html、JQuery；熟悉DIV+CSS网页布局；熟悉html和css（html5+css3）；4. 熟悉Discuz /PHP CMS者优先，有互动社区类网站开发经验者优先；具有ThinkPHP或Kohana开发经验者优先；开发过服务端API者优先。5. 对用户体验、交互操作流程、及用户需求有深入理解；6. 对Mssql数据库优化有深入的理解；掌握MySQL并有相关的性能调优经验；7. 熟悉服务器环境的配置管理和优化；熟悉HTTP原理，socket编程，缓存技术、静态化等高级应用；熟悉Linux 系统环境常用命令。8. 了解网站的设计、规划和制作流程；能根据需求分析书进行类库及模块设计，有网站开发经验者优先；有金融行业开发经验及手机客户端开发经验优先","电商,金融",15-50人,php,郑州
php开发工程师,https://www.lagou.com/jobs/7156588.html,高新区,10k-15k,河南省小飞鱼电子科技有限公司,3-5年,不限,节日福利 定期团建 福利待遇优,"岗位职责：1、与产品、UI等进行良好沟通，能够快速理解需求，并进行相应的模块设计与开发；2、协同完成Web产品，APP后台的技术架构设计、数据库设计、接口设计以及相关文档的编写；3、独立完成Web产品，APP后台相关功能模块的编码及单元测试；4、熟悉电商系统，社交系统，叠销系统者优先。任职要求：1、5年以上PHP网站开发经验，拥有良好的代码习惯，代码结构清晰，命名规范，逻辑性强，冗余率低；2、掌握MVC开发模式，能够使用主流PHP框架（ThinkPHP5、CI、Yii、Laravel等）进行开发；3、能够使用MySQL数据库，能够编写高效SQL语句；4、熟悉面向对象的设计方法，对面向对象的设计模式有较深理解并能够熟练应用；5、掌握JQuery、XML、HTML、CSS、Javascript、AJAX、JSON等Web技术；6、掌握APP接口开发，并有实际项目经验，对接口安全，高性能有一定的理解；7、掌握WEB缓存，NoSql数据库技术，数据库原理和常用性能优化技术,；8、具有强烈的团队意识、具有良好的沟通理解能力，善于学习，乐于探索技术。9、熟悉网络编程，有过swoole扩展相关框架使用经验者优先。",电商,15-50人,php,郑州
php开发工程师,https://www.lagou.com/jobs/7161752.html,金水区,8k-10k,河南莲菜网络科技有限公司,3-5年,本科,发展前景,岗位职责：1、独立完成中等规模、大型规模系统的需求分析和设计工作，并按要求编写系统设计文档，负责关键系统的编码；2、根据设计文档完成复杂度较高模块及核心模块的架构和编码工作，并能高效率、高质量完成；3、能够独立开发功能型平台，如：系统开发、平台研发等；4、负责解决开发过程中的技术问题；5、对mysql数据库熟练操作，完成平台数据的正常备份等日常工作；6、根据公司需求，听从公司安排调度，踏实上进勤劳刻苦。任职要求：1、计算机或相关专业，本科及以上学历，有3年以上大中型互联网项目研发经验；2、熟练掌握ThinkPHP框架，能够独立承担项目模块开发任务以及能够独立进行整个系统的架构设计、模块分解、接口设计、系统集成，具有独立主导中等规模PHP Web应用系统的研发经验；3、熟悉相关Web开发技术、熟悉HTML、XML、JavaScript、 DHTML、CSS、Ajax、josn等技术。4、有订单管理系统，仓储管理系统，物流管理系统开发经验优先考虑。5、对数据库管理及优化有深入理解，具备良好的数据组构能力。,电商,150-500人,php,郑州
中级PHP开发,https://www.lagou.com/jobs/4932983.html,金水区,6k-8k,郑州易单信息科技有限公司,3-5年,大专,"工作自由,双休,交通补贴,节日福利",岗位职责：1、与产品、UI等进行良好沟通，能够快速理解需求，并进行相应的模块设计与开发；2、协同完成Web产品的技术架构设计、数据库设计、接口设计以及相关文档的编写；3、独立完成Web产品相关功能模块的编码及单元测试岗位要求：1、3年以上PHP网站开发经验，拥有良好的代码习惯，代码结构清晰，命名规范，逻辑性强，冗余率低；2、有熟练掌握thinkphp5框架，有微擎二次开发经验者优先；3、熟练使用MySQL数据库，能够编写高效SQL语句；4、熟悉面向对象的设计方法，对面向对象的设计模式有较深理解并能够熟练应用；5、掌握JQuery、XML、HTML、CSS、Javascript、AJAX、JSON等Web技术；6、有外贸电商系统二次开发经验者优先；7、具有强烈的团队意识、创新意识和高度的责任心，能承受压力按时完成任务；8、具有良好的沟通理解能力，善于学习，乐于探索，热衷于开发具有优秀用户体验的Web产品。,移动互联网,15-50人,php,郑州
php,https://www.lagou.com/jobs/7147697.html,金水区,6k-8k,河南玛顺信息科技有限公司,1-3年,不限,弹性工作制，可兼职,任职要求：1.具有1年或2年以上网站开发经验，具有大型网站/程序开发经验者优先；2.精通MVC框架，熟悉面向对象编程，具有PHP缓存技术使用、静态化设计方面的经验者优先；3.精通一种关系型数据库，具有数据库索引优化、查询优化和存储优化经验者优先；4.熟练掌握XHTML、CSS、DIV、Javascript等前端技术，有SEO经验者优先；5.熟悉一种以上php框架，有SaaS模式产品开发经验优先；6.熟悉LINUX，熟悉Apache或Nginx等服务器运维、优化者优先；7.学习能力强，思维活跃，工作认真负责，有较强的沟通能力和团队合作精神。8、熟悉Swoole／Ci／YII2／Laravel／CodeIgniter／ThinkPHP／ZendFramework2+一种或多种，优先考虑。工作职责：1.负责PHP程序的设计及编码；2.负责撰写所属模块的开发文档；3.负责PHP代码优化；职位诱惑：内训：公司提供各类与工作相关的培训沙龙外训：为符合公司发展需要的职业资质认证提供全额学费补贴公司实行“师傅带徒弟”的职业技能与企业文化传承模式,移动互联网,15-50人,php,郑州
PHP,https://www.lagou.com/jobs/7051199.html,郑东新区,10k-15k,郑州沙僧科技有限公司,5-10年,本科,周末双休、五险一金、六险一金,"岗位职责：1、制定接口规范并完成核心功能PHP代码实现；2、微服务架构的设计和落地；3、参与技术方案选型，包括框架选型，缓存模型设计以及线上运维；4、支持前端的api server开发，持续改进业务功能模块，维护线上代码的稳定运行；5、负责服务端人员的技术培养和能力提升。任职要求：1、本科及以上学历，计算机相关专业，5年以上PHP开发经验，熟悉常见的MVC框架；2、熟悉MySQL,Redis,Memcached,Mongodb，具有丰富的踩坑经验；3、具有丰富的LNMP环境系统维护经验；4、有良好的团队合作能力和沟通能力，善于思考，有独立分析和解决复杂问题的经验；5、有大型互联网企业服务端工作经验、有创业公司工作经历、参与过中大型项目的架构开发或核心功能开发优化考虑。加入我们你将得到：1.全面保障 ---- 签定劳动合同养老保险+医疗保险+工伤保险+生育保险+失业保险+大病医疗险2.上班时间---- 规律的工作生活 9:00-11:50   13:00-18:00；3.带薪休假 ----周末双休，提供国家规定的各类假期；4.人性化的员工关怀----节日福利、孝道基金、结婚/生子福利、团建活动；5.舒适的办公环境 ---- 绿地之窗5A级写字楼，环境良好，视野开阔；6.公司组织不定期国内外旅游、户外拓展培训等。","移动互联网,数据服务",15-50人,php,郑州
PHP,https://www.lagou.com/jobs/587329.html,金水区,8k-15k,河南省慢跑网络技术有限公司,3-5年,本科,公司氛围好 带薪年假 扁平管理 领导nice,"岗位职责：1、完成平台技术开发及规划，制定平台开发规范，按时按质量保证项目进度；2、负责产品的架构设计、功能模块设计、数据库结构设计、核心代码开发；3、完成项目工作量化、模块划分、任务分配；4、编写项目开发方案执行文档，参与核心代码编写；任职资格：1、了解MySql数据库数据建模、索引优化、查询优化技巧； 2、掌握PHP语言，smarty模板引擎技术，拥有良好的代码书写和编程习惯； 3、至少能够熟练掌握一种IDE工具，进行PHP项目开发； 4、熟悉WEB2.0相关技术，了解html,css,javascript（jquery）等WEB前端技术； 5、制定敏捷开发流程，让每项功能模块进度得以顺利进行，精通MySQL/PHP/HTML，精通至少一种MVC架构；6、具有良好安全意识，良好的代码风格，对代码进行Review，对项目质量负责；7、独立设计过较大规模的项目，善于沟通，有带团队的经验，可承担工作压力；8、Unix/Linux下Web后台开发经验；1年以上电商经验。熟悉大规模数据库设计及MySQL性能优化，熟悉MySQL系统结构，冗余备份，读写分离等；有应用NoSQL相关经验优先。","移动互联网,消费生活",50-150人,php,郑州
php开发工程师,https://www.lagou.com/jobs/7037733.html,郑东新区,6k-9k,河南维尔沃网络科技有限公司,1-3年,大专,公司单双轮休，交通补助、业绩提成等,岗位职责：1.跟进产品及业务需求，进行服务端核心系统的方案设计、开发及维护；2.对现有系统平台进行分析优化和重构，保障系统高性能，高可用和高可扩性；3.跟进相关新技术，并用到实际开发中，解决平台产品相关难点问题；4.优化项目开发，定制计划，完成工作任务，确保软件质量。任职要求：1.计算机相关专业，具备良好的计算机基础，2年以上相关经验；2.精通php编程语言，熟悉相应的框架laravel/TP/Yii 并有一定的了解；至少深入了解一个框架；3.熟悉使用MYSQL数据库，redis缓存，MQ队列等常用中间件技术，有SQL优化方面的经验；4.熟悉掌握linux平台喜爱操作的能力，掌握GIT 等项目管理工具；5、有小程序开发经验优先6.有OA/ERP/CRM 系统经验优先；7.有良好的团队沟通协作能力。,"移动互联网,信息安全",15-50人,php,郑州
php开发工程师,https://www.lagou.com/jobs/7048264.html,郑东新区,6k-8k,河南黑鲨智能科技有限公司,1-3年,大专,弹性工作，不打卡,"岗位职责： 1、负责PHP项目的架构设计、项目编码及代码优化等工作 ；2、负责撰写项目所属模块的开发文档、接口文档等 ；3、负责项目新需求点开发及bug修复等；4、配合搭建服务器、协助系统运维，参与后端整体基础设施建设与优化；任职要求：1、大专以上学历，计算机相关专业，2年以上真实PHP的开发经验，能够进行独立进行项目开发；2、精通OOP编程思想，熟练使用ThinkPHP、Lavare等主流开发框架；3、熟悉Linux服务器运维，熟悉环境搭建、项目部署等；4、熟练使用MySQL数据库, 具备优秀的数据库设计和优化能力；5、熟悉Memcached或Redis、MongoDB等NoSQL技术，有大规模系统设计和开发经验者优先；6、拥有良好的代码书写和编程习惯，会使用SVN、Git等版本管理工具；7、有电商、管理系统、支付、微信开发等相关经验优先；有基于微擎开发经验优先；8、有攻坚精神，有较强的逻辑思维能力和系统分析能力，能承受一定的工作压力；9、能够快速了解和学习新技术、新框架,有较强的责任心，注重细节；适应力强，拥有良好的沟通技巧及团队合作精神；办公地址秀水苑别墅区（可提供住宿）；","软件开发,区块链",15-50人,php,郑州
php开发工程师,https://www.lagou.com/jobs/6744313.html,金水区,10k-17k,北京留信信息科学研究院,3-5年,本科,工作环境在金水区top前5技术团队成熟,"岗位职责：1、负责在线教育项目系统服务端设计和开发，参与项目需求分析、系统设计、测试用例评审等。2、参与crm、课程管理服务系统架构、性能、安全、扩展等设计和实现及相关优化等。3、根据产品及相关需求，积极配合相关人员，按时完成产品迭代上线。任职要求：1、计算机相关专业，本科以上学历，有3年以上PHP开发经验。2、熟悉PHP编程,能使用主流开发框架,如Slim、Laravel、Yii等框架，3、计算机基础扎实，熟悉基本的数据结构、算法;掌握面向对象开发,理解常见设计模;理解MVC;理解HTTP协议;理解RESTful。4、有良好的编码习惯、命名规范。具备详细设计的能力，如库表设计，代码设计、模块设计、性能设计、安全设计等。5、熟悉MySQL数,有一定的SQL编写能力和优化能力;熟悉NoSQL，能使用Redis。6、熟练管理LNMP体系相关的软件，熟悉git版本管理工具。7、了解JavaScript,Ajax,jQuery,HTML/CSS等web前端技术。8、有责任心，聪明、认真、有良好的沟通能力、学习能力、逻辑思维能力和团队协作精神。热爱编程,乐于分享 喜欢钻研。9、提供 Github 或技术博客者。加分项)10、有Golang/Java/Python等开发经验者。加分项)BTW:1）良好的自我驱动力，来完成职责中的所有事情。2）足够好的学习能力，学习欲望、保持快速成长。3）喜欢解决复杂问题，喜欢写出漂亮简洁的代码。",教育,500-2000人,php,郑州
php后台开发,https://www.lagou.com/jobs/4416743.html,郑东新区,4k-6k,河南砂岩网络科技有限公司,1年以下,大专,轻松和谐,岗位职责：1、进行后台代码开发，配合测试，高质量完成项目；2、参与技术难题攻关、组织技术积累等工作。任职资格：1、须有开发经验以及成熟案例（考核期1月薪2500，期满转正）；2、要求必须会写接口，APP/微信小程序/网站后台等开发经验；3、至少熟悉3种开源产品，并有成熟开发案例；4、熟悉thinkPHP、discuz、dedecms、ECShop等开元程序且能二次开发；5、熟悉常用的Linux命令、、shell脚本，Windows、Server的各项服务、应用配置；工作时间：1、朝九晚五；工作地址绿地新都汇B座1108,移动互联网,少于15人,php,郑州
php技术总监,https://www.lagou.com/jobs/4923700.html,中原区,8k-10k,郑州秀程图书发行有限公司,5-10年,大专,技术总监,工作内容：1、网站的日常运营维护，新功能的开发，网站的优化等2、对已有项目进行二次开发3、与团队成员共同协作，分享技术方案4、对项目实现给出评估和完整排期任职资格:1、5年以上工作网站开发或web应用开发经验，熟悉lamp或lnmp环境开发2、会微信开发3、精通PHP+MYSQL，精通PHP MVC框架，熟练使用ZendFramework，Thinkphp，YII，或任意一种框架4、具有良好的数据结构知识及应用经验5、精通基于PHP和MySQL的WEB应用开发6、具有比较强的分析问题和解决问题的能力、热爱技术，对技术的追求永无止境，具有快速的学习能力和适应能力7、积极主动，具有团队合作精神和良好的沟通能力8、有大型开发项目，有带过团队者优先9、请提供上线项目网址以供参考,"教育,其他",15-50人,php,郑州
php高级开发工程师,https://www.lagou.com/jobs/7158263.html,郑东新区,10k-20k,北京麒麟合盛科技有限公司,5-10年,本科,五险一金-餐补-交通补助-带薪年假-双休,工作内容：1. 负责业务API设计、开发与维护工作；2. 负责业务管理后台设计、开发与维护工作；3. 参与系统架构、性能等优化的设计和实现4. 需要较强的沟通协调能力，支持新需求开发和业务系统接入5. 保证线上系统稳定性和可扩展性 任职要求：1. 统招本科及以上学历，3年以上FreeBSD/Linux平台开发经验，有大型网站或高并发系统设计开发经验者优先，精通LNMP；2. 精通PHP语言，熟悉Java语言，熟悉Web技术栈，包括HTTP、安全、数据库、缓存、消息队列等；3. 熟悉Mysql等数据库原理和技术，优秀的设计和调优能力；4. 熟悉Redis、Mongodb等；5. 熟练使用CodeIgniter，Laravel、Swoole等一种或多种Web框架或服务框架；6. 对高负载、大访问量情况下的系统架构的搭建、调试、排错、优化、部署等方面有一定的经验；7. 熟悉常用数据结构与算法，熟悉PHP扩展或其它语言（Lua/Go等）和开发技能，熟悉容器化、微服务的优先考虑。8.良好的责任心和上进心，不断挑战自己，持续学习、持续提升。,移动互联网,150-500人,php,郑州
