job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
数据分析师,https://www.lagou.com/jobs/3908272.html,栖霞区,10k-20k,南京浦和数据有限公司,1-3年,本科,"五险一金,年终奖金,带薪年假,法定节假",职位描述：1. 调研行业客户的业务逻辑、信息系统与数据架构；2. 分解客户问题，对具体问题设计数据处理、数据统计、机器学习的概要算法方案并优化；3. 与由数据开发工程师、数据分析师组成的团队协作，最终实现能够解决客户问题的认知智能解决方案。任职要求：1. 统计学、数学、计算机或相关专业优先；2. 对数据挖掘和机器学习等算法有思想理解或实战经验者优先；3. 熟悉任意 Python/R/MATLAB/SPSS/SAS 等数据分析工具，熟悉SQL者优先；4. 关注大数据、机器学习、人工智能前沿领域，保持好奇心和求知热情；5. 具有较强的思维能力，以及良好的沟通与表达能力。,数据服务,50-150人,人工智能,南京
ceo助理,https://www.lagou.com/jobs/7115944.html,鼓楼区,15k-25k,上海冰鉴信息科技有限公司,3-5年,硕士,六险一金、年假、下午茶、年终2-4个月,工作职责：1、全面负责CEO办公服务工作，认真执行其工作指令，一切管理行为向CEO明示负责;2、帮助CEO处理来自各个部门的事物，将部门能够自己解决的事情统一处理，节省CEO沟通时间和成本；3、能够参与各种政府和银行会议和出席重要饭局（非酒桌应酬），会议期间必须将重要内容记录下来，帮助CEO进行信息处理；4、能够对金融行业以及人工智能行业进行行业的宏观调研；5、帮助CEO进行核心业务战略的规划和业务管理。职位要求：1、硕士以上学历，能够流利的英文沟通，2-4年工作经验优先考虑；2、具备500强咨询公司或者VC行业背景优先考虑；3、有大型公司总裁办经验优先考虑。,"信息安全,数据服务",150-500人,人工智能,南京
项目经理,https://www.lagou.com/jobs/6161895.html,江宁区,13k-22k,北京中电广通技术服务有限公司,3-5年,本科,全额五险一金，弹性工作，双休,工作描述：1、项目管理：负责大型IT系统集成、开发、运维项目的规划、设计、预算、实施、验收等全过程的项目管理工作，控制项目范围、进度、质量、沟通、风险和成本等2、多项目管理：管理跨地域多个项目并统一协调相关资源实现项目目标3、客户满意度：深刻理解客户需求，与客户保持充分的沟通，提升客户满意度4、市场机会：在项目实施或运维过程中，发掘后续项目机会，促进市场巩固和配合市场拓展 任职要求：1、IT相关专业大学本科或以上学历2、3年以上项目管理工作经验，能够独立管理IT系统集成、开发、运维等项目3、具有较强的沟通能力，承压能力，团队管理能力和协调能力，认真仔细，责任心强4、具有较强的客户关系的把控能力和市场开拓能力5、持有PMP认证，信息系统集成项目经理认证者优先6、具有云计算、大数据、人工智能相关工作经验者优先7、工作地点：北京，南京，广州,移动互联网,50-150人,人工智能,南京
教育行业销售经理,https://www.lagou.com/jobs/6830052.html,玄武区,20k-40k,北京市商汤科技开发有限公司,5-10年,本科,AI独角兽，发展空间大，技术氛围好,任职资格：1、本科以上学历；2、10年以上教育行业、教育装备销售经验，至少3年以上销售管理工作经验；3、熟悉全省教育市场，熟悉省、市教育主管部门，有成功的全省性产品推广经验；4、善学习，懂思考，工作有创造力，能开创新的销售格局，能提供产品优化及市场开拓建议5、有编程类、人工智能类教育产品销售经验优先。工作职责：1、制定区域销售工作开展战略战术及执行规划；2、带领团队完成区域市场拓展及重点客户覆盖，完成区域销售quota；3、负责区域销售团队日常管理及团队成员管理培养工作。,人工智能,2000人以上,人工智能,南京
数据分析师（风控建模）,https://www.lagou.com/jobs/6779258.html,鼓楼区,10k-16k,上海冰鉴信息科技有限公司,1-3年,本科,人工智能公司+C轮融3亿多+行业top,职位诱惑：人工智能公司+C轮融3亿多+行业top职位描述：职位名称：数据分析师工作地点：南京工作职责：1.     负责金融风险管理相关的数据分析，对风险预警异常情况进行深入分析，对业务风险指标进行跟踪分析及优化；2.     负责机器学习模型的构建、维护、和评估；3.     参与公司征信评分模型和征信系统的研发，包括但不局限于反欺诈模型、申请评分、行为评分、催收评分等模型设计开发；4.     对于部门内产品、需求提供数据支持，对于风险规则策略提供建议；5.     配合项目计划，负责建模驻场项目，完成客户需求的任务。职位要求：1) 统计、数学、计算机等理工科相关专业本科及以上学历，做过个人征信和企业征信者最佳；2) 熟悉常用数据挖掘算法与模型，熟悉逻辑回归、神经网络、决策树、聚类等建模方法；3) 熟练使用python、R等数据处理工具，熟悉SQL、hive、spark，Hadoop，了解MapReduce分布式计算，具备扎实的数据分析功底；4）对数据敏感且对处理大量数据有强烈兴趣，喜欢探索钻研，有独立思考的能力；5) 思维活跃，有创新思考能力，具有良好的逻辑分析能力，能够快速学习新方法，责任心强；6) 注重团队协作，有独立承担项目的经验和能力，具有优秀的职业素养和抗压能力；7）具有良好的编码能力，具备产品思维，可适应短期出差者优先考虑。,"信息安全,数据服务",150-500人,人工智能,南京
数据分析师,https://www.lagou.com/jobs/7215084.html,栖霞区,10k-20k,南京浦和数据有限公司,1-3年,本科,"薪酬优渥,发展迅速,前景广阔,专注技术",职位描述：1. 调研行业客户的业务逻辑、信息系统与数据架构；2. 分解客户问题，对具体问题设计数据处理、数据统计、机器学习的概要算法方案并优化；3. 与由数据开发工程师、数据分析师组成的团队协作，最终实现能够解决客户问题的认知智能解决方案。任职要求：1. 统计学、数学、计算机或相关专业优先；2. 对数据挖掘和机器学习等算法有思想理解或实战经验者优先；3. 熟悉任意 Python/R/MATLAB/SPSS/SAS 等数据分析工具，熟悉SQL者优先；4. 关注大数据、机器学习、人工智能前沿领域，保持好奇心和求知热情；5. 具有较强的思维能力，以及良好的沟通与表达能力。,数据服务,50-150人,人工智能,南京
AI芯片编译器架构师/工程师,https://www.lagou.com/jobs/6733302.html,江宁区,15k-25k,北京清微智能科技有限公司,3-5年,硕士,股票期权五险一金全额入职全薪,"AI芯片编译器架构师/工程师  基本要求： 1.        熟悉常用编译器，如LLVM的代码和结构，能基于开源编译器进行二次开发； 2.        熟悉计算机体系结构，对性能调优有较好的理解；3.        熟悉Linux,了解常用深度学习算法，熟悉常用深度学习框架； 岗位职责：1.      基于Thinker人工智能加速器研发高效编译器工具链，包括 Compiler/Code-generator/Assembler/Simulator等；",硬件,50-150人,人工智能,南京
销售经理,https://www.lagou.com/jobs/7061918.html,雨花台区,6k-10k,南京安链数据科技有限公司,1-3年,大专,五险一金 员工福利,1.与企业，政府相关部门对接，进行软件项目推广销售；2.根据企业及政府反馈需求，为公司提出业务发展及产品建议；要求：1.3年以上to B或者政府软件销售经验，致力于与公司一起挖掘并创造有价值的产品；2.熟悉或者接触过相关行业，例如大数据、人工智能、区块链等相关技术，有公安、保险、券商、征信、银行等行业资源优先；3.心态成熟，学习能力强，对工作有热情，愿意跟随公司一起发展；4.良好的团队合作意识，服务意识与营销意识；5.欢迎优秀应届毕业生投递。,"移动互联网,数据服务",50-150人,人工智能,南京
web前端开发工程师,https://www.lagou.com/jobs/5486540.html,建邺区,8k-15k,南京红苹果网络科技有限公司,1-3年,本科,加班极少、自主研发,"岗位职责1. 确定关键前端技术解决方案。2. 负责前端模块的代码开发、调试与维护工作。3. 追踪跟进前端技术，学习应用新的技术、方法和实践，持续改进产品技术。4. 对后端技术和数据库有一定了解。5. 具有高度的责任心，具备良好的沟通能力和团队协作精神。任职资格1. 本科及以上学历，计算机软件相关专业毕业，2年以上工作经验。2.精通HTML5,CSS3, Javascript技术，熟悉W3C标准3.理解web标准和兼容性，并具备跨域浏览器兼容经验4.熟悉前端工程化与模块化开发，并熟练使用Vue, React等主流框架5.熟悉小程序，微信公众号开发优先6.熟悉less/sass，es6语法，具备跨终端（Mobile+PC）的前端开发能力，熟悉常用的构建工具（如webpack, gulp）,7. 熟悉常用的包管理器（如npm），熟悉使用git进行项目管理8.对前端技术有持续热情，对新技术敏感南京红苹果网络科技有限公司(以下简称：红苹果)是从事自主软件产品研发、应用软件定制开发、系统产品运营和运维支撑服务的专业软件企业，是国家认定的高新技术企业和江苏省软件企业、是2017年南京市秦淮区科学技术局评定的”科技小巨人”企业，并连续8年保持高速增长。红苹果是中国民航业领先的电子客票系统供应商与运营服务商，先后为山东航空、厦门航空、河北航空、吉祥航空、江西航空、奥凯航空、东航江苏、中国国航、昆明航空等众多行业客户提供商用的系统解决方案与业务运营服务；是中国空地互联网产业联盟的发起单位与理事，是中国**取得IATA NDC Level-3资格认证的IT Provider，并与联通大数据有限公司共建民航大数据应用联合实验室，为航空公司输出跨界的大数据与人工智能服务。此外，红苹果是京东集团自有品牌产品在旅游业、民航业、交通业、通信业与金融业的核心授权经销商，是中国联通权益中心的核心产品供应商与服务商，是中国联通eSIM产业联盟的核心合作伙伴，具有良好有市场口碑与企业信用。红苹果坚持”创新、诚毅、拼搏、合作”的核心价值观，精准定位于”运营商的服务商”角色，致力于成为优秀运营商可托付的技术服务商，确保公司稳定且可持续的良性增长。同时，实行面向服务交付品质的项目奖励机制，对承接的任何项目，皆提供合同总额5%的项目奖金激励，且上不封顶，确保优秀人才获得超出预期的回报。红苹果于2017年进驻南京海峡云谷科技园的5A写字楼，为员工提供开阔的办公空间与视野，园区环境优美、配套成熟，每日有定期班车穿梭于园区与元通地铁站之间。红苹果始终坚信并认同员工给予公司成长的价值，我们提供远高于同行的实际工作时薪，期望能够为员工提供一个稳健成长的职业服务平台。今天，红苹果正处于一个高速发展阶段，正以崭新的格局迎接各方人才，真心期盼愿意投身于软件产业，有梦想、有能力，愿与红苹果共成长的有识之士加盟，共创美好未来！最后，红苹果诚挚期待您的加入！",移动互联网,15-50人,人工智能,南京
图像算法实习生,https://www.lagou.com/jobs/7168049.html,雨花台区,3k-4k,南京百家云科技有限公司,应届毕业生,不限,住房补贴；餐补,工作职责：1、辅助研发基于图像/语音/视频的相关算法，包括但不限于：目标分类、目标检测识别、跟踪、自然语言处理、OCR等。 任职要求：1.图像处理、机器学习、计算机、电子通信等相关专业，硕士及以上学历或优秀本科生；2.扎实的编程功底，熟练使用Python/C/C++；3对机器学习、深度学习等人工智能领域有浓厚的兴趣，有相关领域课题研究或项目经验者优先;；5.有高水平论文发表或ACM等计算机相关竞赛经验者优先；6.每周实习不少于4天，实习6个月（提供留用机会）；7.2021年应届毕业生优先。注：因直属领导在北京，工作**个月需在北京总部上班。,"移动互联网,企业服务",50-150人,人工智能,南京
医疗AI高级产品经理（南京）,https://www.lagou.com/jobs/7119366.html,玄武区,20k-40k,深圳数飞科技有限公司,5-10年,本科,发展前景、上升空间、团队氛围好、带薪年假,【岗位职责】1. 负责医疗AI产品的市场调研及分析，收集市场需求，管理产品需求库。2. 负责医疗AI产品的业务需求和产品规划。3. 完成产品需求分析文档、业务流程图、及产品原型设计等产品工作。4. 协同其它团队制定产品设计、开发、测试、运营、销售及服务计划。5. 了解医疗AI产品的市场趋势，了解竞争对手及合作伙伴的最新产品、行业动态，及时推动产品迭代更新。【职位要求】1. 至少有独立负责过一个项目的经验，有医疗行业软件产品经验的尤佳；2. 具备较强的需求分析与设计能力，能熟练使用各种工具（Axure，Sketch，Visio，PPT等）描述业务需求和业务原型；3. 具备较强的逻辑表达和文档撰写能力，能够产出高质量的产品PRD等标准产品文档；4. 具备项目管理能力，能组织协调设计、开发、测试、运营、业务部门协同工作；5. 具有强烈的责任心和学习能力，具备良好的团队合作精神，积极主动，能承受一定的工作压力。【企业概况】国家高新技术企业，中国工程院院士工作站、国家远程医疗示范基地。公司的愿景是通过人工智能大数据、远程互联互通等技术，赋能广大基层医疗机构，提供高质量低成本的服务，助力分级诊疗和健康扶贫，开创人类健康的新纪元。公司的肺结核人工智能诊断应用技术入选2019-2020国家重大科技专项，现已部署了上千家基层医疗卫生机构，提供医学影像诊断评估服务业务近300万次。公司多次在世界AI算法大赛中名列前茅，18和19年连续两年在斯坦福算法大赛登顶。【公司产品】DR影像人工智能（AI）质控系统肺结核影像AI智能筛查和辅助诊断平台4G/5G移动体检车胸部常见疾病AI影像筛查和辅助诊断系统**性**AI筛查系统呼吸道流行病预警系统DR影像拍摄智慧远程示教系统【服务优势】全球优势人工智能算法、自主知识产权高质高效产品研发体系基于AI和云计算的四种部署模式（互联网筛查、智慧工作站、云、移动体检车）权威机构认可（中科院、灰鸟基金、防痨协会、民族品牌工程）【企业文化】成长和以客户为中心是团队的共同目标，公司和团队为每位成员提供实践其最大价值的空间，用心对待每位同事。【企业规模】已完成亿级多轮融资，深受国际专业基金和政府投资机构青睐。目前团队70多人，正在高速扩张中。,"移动互联网,人工智能",50-150人,人工智能,南京
前端开发工程师,https://www.lagou.com/jobs/7214856.html,栖霞区,15k-25k,盐城市智慧银科科技有限公司南京分公司,3-5年,本科,五险一金,公司介绍：       公司实际为南京大学金融科技研究中心下属的区块链+人工智能与金融科技创新的科技成果转化公司，并非纯粹的小私企。也不是外派工作（只是碰巧外地有人才补贴因此就注册到了外地）。其实就是研究中心。实际经营在南京，工作地点在南京栖霞仙林南京大学校园。工资在南京发。社保公积金都在南京交。工作氛围是高校学院派氛围。工作稳定度高。        南京大学普惠•三农金融科技创新研究中心为南大校级创新创业研究平台，下辖区块链实验室、AI实验室、大数据实验室等，致力于推动区块链、AI、大数据等前沿科技在金融创新和服务实体经济中的应用。研究中心核心团队毕业于世界**名校，有华尔街**名企量化金融实战经验。研究从事区块链AI大数据及金融科技、金融工程、金融信息等方向国际前沿课题的理论探索和实践应用，特色为金融+信息深度融合、国际化视野、行业前沿视角。研究中心与斯坦福大学等国内外知名金融、互联网、区块链、AI、大数据机构合作，参与或承担了国家重点、国家重大、江苏省重大、腾讯犀牛鸟等多项前沿性课题，正在形成论文、专利、专著等成果以及可观的科技成果转化，是产学研结合的高水平研究机构。研究中心与微众银行共建区块链+AI与金融创新方面教育部协同育人课程，培养未来金融科技精英，荣获多项国内外大奖，输送优秀学子前往世界名校深造。项目内容：区块链、大数据、人工智能驱动的金融科技创新。具体区块链、人工智能、大数据、金融科技等方面内容不懂不要紧，我们可以培训。依托南京大学的资源和优势，我们提供业界一流、无与伦比的人才培养平台，打造学习型组织。作为实例，我们曾请来交流的大咖是国际级知名软件大拿，比如以太坊创始人之一，以及海外知名院士等。职位详情：1. 负责金融大数据相关系统前端开发2. 负责web/app H5页面开发岗位要求：1.熟练使用nodejs，vue或者react，了解框架工作机制和原理. 熟练使用javascript，对js执行引擎基础原理有所了解. 熟练使用开源的UI组件，如elementUI，D2，等等或者其他的一种.对h5开发有一定的项目经验.2.有相关的金融系统开发经验优先. 对微信小程序，web app 页面开发经验者优先.3.有良好的自驱力，追求代码的整洁高效；有良好的沟通能力，善于学习新的前端组建和技术.4.自我追求页面的美观，交互的友好化；不断推进前端的简洁，舒适，美观化.5.了解各浏览器兼容性差异化问题.,"人工智能,区块链",15-50人,人工智能,南京
高级算法工程师,https://www.lagou.com/jobs/6420592.html,建邺区,12k-24k,南京海帆数据科技有限公司,1-3年,硕士,人工智能、发展前景,岗位职责：1、 调研各种基础和前沿机器学习算法，构建算法库和算法平台;2、针对公司的业务数据和不同业务场景研究、设计、实现相应的算法;3、算法模块的代码移植，优化，维护与测试;4、编写相关的开发文档；5、按时完成上级领导交办的其他任务。任职要求：1、 硕士及以上学历，计算机，数学，统计学等相关专业，对人工智能有较全面的理解，熟悉主流的深度学习算法和机器学习原理2、一年以上完整的算法建模的实践经验：3、熟练使用C++/Python等至少一门语言，熟练使用数据结构，有较强的算法设计和实现能力，4、在算法竞赛，机器学习比赛中有所斩获的同学优先考虑5、较强的攻关能力，能够跟进领域内最新技术研究成果，并结合应用场景快速实验和调优6、有良好的沟通能力，强烈的上进心和求知欲，产品问题驱动导向。7、有半年以上在人工智能研究所有实习经验的优先,"移动互联网,数据服务",15-50人,人工智能,南京
AI工程师,https://www.lagou.com/jobs/6409278.html,建邺区,5k-7k,南京海帆数据科技有限公司,应届毕业生,硕士,人工智能、发展前景,岗位职责：1、    负责人工智能领域前沿技术的研究与实现；2、    参与人工智能、深度学习基础平台的选型、框架搭建和研发；3、    结合公司业务场景，积极探索人工智能和机器学习的应用，并提供产品或技术解决方案。任职要求：1、  硕士及以上学历，计算机、人工智能等相关专业；2、  了解深度学习平台（如TensorFlow、Caffe、Theano等）的使用，有深度学习模型框架（如cnn、rnn、lstm、fcn、VGG16、resnet等）使用经验者优先；3、  具备缜密的逻辑思维，执行力强，责任心突出，积极主动，善于协调和沟通，能承担压力；4、  熟练掌握Python编程语言，有java 和 C++ 经验优先；5、  有过AI相关比赛或项目经验者优先；6、  每周保证4天及以上出勤。,"移动互联网,数据服务",15-50人,人工智能,南京
