job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
深度学习算法工程师,https://www.lagou.com/jobs/6958421.html,昌平区,15k-30k,北京太初弈宪科技有限公司,应届毕业生,本科,五险一金全额，领导nice，发展空间大,职位详情负责棋牌游戏深度学习AI及智能化运营的研发工作。岗位职责：1. 利用深度学习技术，设计棋牌游戏AI算法并实现相应的强化学习算法；2. 利用机器学习算法，完成用户画像，实现智能化运营；3. 遵守公司规定和工作流程，能够完成和其他部门的工作配合。任职要求：1.数学、计算机、自动化、通信等相关专业，熟练使用Python等语言，本科及以上学历，有人工智能算法相关工作经验优先；2. 熟练掌握数学基础以及图像基本算法原理，熟悉TensorFlow、Keras使用；3. 掌握神经网络的训练以及优化方法；4. 熟悉蒙特卡洛搜索、蒙特卡洛树搜索等技术；5. 热爱棋牌游戏。不接受创业公司的慎投！,人工智能、软件开发,15-50人,深度学习,北京
深度学习算法工程师,https://www.lagou.com/jobs/7160783.html,海淀区,15k-30k,君师禾信息技术（上海）有限公司,不限,本科,五险一金以底薪为基数缴纳,岗位职责(满足一项或多项)：1、追踪机器学习/深度学习神经网络/人工智能领域的前沿技术，推进新算法在视频、图像等领域的应用；2、负责具体平台框架的搭建：深度学习框架组件优化、性能加速、规格验证以及客户支撑等工作；3、参与设计相关神经网络模型，并利用机器学习/深度学习的工具实现项目中业务需求的算法开发；岗位要求(满足一项或多项):1、本科以上学历，计算机、电子、自动化、应用数学、信号与信息处理等专业；2、精通C/C++，熟悉Python，熟悉linux操作系统，具有良好编程风格和文档编写习惯；3、拥有GPU开发经验或者嵌入式系统开发经验者优先；编程能力强。4、了解机器学习、深度学习等工具；,信息安全,15-50人,深度学习,北京
深度学习算法工程师,https://www.lagou.com/jobs/2985329.html,海淀区,7k-8k,北京聚力维度科技有限公司,应届毕业生,硕士,"影视智能,背靠巨头,清华合作,科研文化",工作职责：1.负责深度学习在计算机视觉领域的应用；2.在团队积累的基础上，进一步优化参数，改进数学模型和损失函数；3.与我们整个科幻成真实验室一起进行发散式科研，一步步实现通用人工智能。岗位要求：1.模式识别或人工智能相关专业硕士/博士毕业；2.至少一年的人工智能图形/图像/音频领域项目研究经历；3.至少熟悉PyTorch，TensorFlow，MxNet，Caffe等一种深度学习开源框架；4.时刻对深度学习相关领域最新进展和最新思想深入掌握；5.了解自然语言领域和强化学习领域的技术思想；6.有实现通用性人工智能梦想者优先。,人工智能,50-150人,深度学习,北京
深度学习算法工程师,https://www.lagou.com/jobs/6932865.html,海淀区,25k-50k,北京英特美迪科技有限公司,3-5年,硕士,带薪年假 年终奖 弹性工作 节日福利,职位描述：1、负责医疗软件机器视觉和深度学习算法的研发工作，针对实际应用场景，设计算法并提升其效果/效率/鲁棒性；2、参与产品的落地实现，编写核心代码，输出demo或SDK，根据产品反馈迭代优化；3、研究领域前沿技术，提出新idea，撰写技术专利或论文。任职要求：1、211，985院校毕业优先，计算机科学、电子信息、物理、数学或生物医学工程等相关专业硕士或更高学位；2、1年以上图像处理、计算机视觉和深度学习领域的研发经验，有MICCAI等医学图像处理大赛经验优先；3、熟练使用至少一种主流深度学习框架（如Tensorflow、torch等），熟练使用C/C++或Python等编程语言；4、熟悉分类、检测等领域的State-of-the-art模型设计，熟悉训练、调参、优化的流程和常用方法；5、算法基础扎实，逻辑思维能力强，具有良好的编码习惯和优秀的代码阅读能力，良好的英文文献阅读能力；5、具有较强的分析复杂问题的能力。,医疗丨健康,15-50人,深度学习,北京
0222D2-AI算法工程师-BJ,https://www.lagou.com/jobs/6059932.html,朝阳区,15k-30k,中国平安人寿保险股份有限公司,3-5年,本科,"五险一金,带薪年假,节日福利,绩效奖金","工作职责1.负责NLP算法开发、优化及应用落地，包括但不限于文本摘要、文本生成、机器阅读理解、问答技术、多轮对话技术、任务型机器人等2.负责深度学习、强化学习相关算法的研发及应用落地，包括但不限于deep learning for nlp,deep learning for data mining，deep learning for Recommendation system, deep learning for image等3.负责知识图谱相关算法的研发及落地应用，包括但不限于文本分析、知识挖掘、知识图谱构建、知识图谱表示学习、知识计算及落地应用；4.为招聘机器人、智能客服、销售机器人、AI实时风控系统、智能培训、智能保顾、社交挖掘分析、内容生产、保险产品生产、智能投资等人工智能相关项目提供解决方案，并进行开发、验证和优化。任职要求1. 本科及以上学历，计算机相关专业毕业，AI相关专业研究方向优先。2. 在深度学习、强化学习、知识图谱、NLP等至少一个领域以上具有较为深入理解，具有相关领域3年以上的实际工作经验，包括但不限于在推荐搜索广告、智能客服、个人助手、文本挖掘等领域。BAT诺亚方舟、TMD、微软等国内外知名AI公司从业经验优先。3. 熟练掌握c、c++、java或python等常用编程语言之一，具有linux下的开发经验；有良好的数据结构与算法基础，具备扎实的编程功底；并熟练使用tensorflow、torch或其他常用深度学习工具。4. 具有对话系统、闲聊机器人、智能客服、个人助手机器人、问答系统、AI游戏、文本挖掘、舆情系统相关开发经验者优先；5. 逻辑思维能力强，善于沟通，具有团队精神，责任心强。",金融,2000人以上,深度学习,北京
算法工程师,https://www.lagou.com/jobs/5750739.html,海淀区,10k-20k,同方知网（北京）技术有限公司,1-3年,硕士,五险二金、年假、免费早午餐、住宿,工作职责:1.跟踪最新数据分析和挖掘技术动态，负责知识元挖掘相关技术的预研； 2.负责知识元数据库和知识元数据底层架构的研发。任职资格:1.精通C/C++编程，熟悉Perl/Shell/Ruby/Python等至少一种脚本语言；2.对数据结构和算法设计有较深刻的理解，具备独立模块设计开发能力；3. 统招统分硕士及以上学历，至少三年以上相关工作经验。,"移动互联网,电商",2000人以上,深度学习,北京
AI-Lab算法工程师 - 视频内容生态方向,https://www.lagou.com/jobs/6960221.html,海淀区,20k-40k,北京字节跳动科技有限公司,1-3年,本科,"扁平管理,免费三餐,租房补贴",,文娱丨内容,2000人以上,深度学习,北京
AI-Lab算法工程师-视频理解方向,https://www.lagou.com/jobs/6960223.html,海淀区,20k-40k,北京字节跳动科技有限公司,1-3年,本科,"扁平管理,免费三餐,租房补贴",,文娱丨内容,2000人以上,深度学习,北京
深度学习算法工程师（技术平台）,https://www.lagou.com/jobs/6053409.html,朝阳区,30k-60k,上海一起作业信息科技有限公司,3-5年,不限,福利待遇,"岗位职责：
 负责语音识别, 图像检测, 图像识别, 推荐,知识图谱的相关算法的研发和优化
  2. 负责深度学习相关算法的调研, 研发. 岗位要求:  1. 语音, 计算机视觉, 自然语言处理, 数学, 机器学习等相关专业的硕士及以上学历.   2. 熟练掌握 C++ 或 python .具有较强的算法实现能力  3. 具有丰富的深度学习模型训练经验, 熟悉一种以上的深度学习框架, 有独自实现深度学习训练算法的优先.   4. 对常用的深度学习算法有较为深入的了解.   5. 发表过相关领域的高质量论文者优先 (如 NIPS , CVPR, ICASSP, IJCAI 等 )","移动互联网,教育",2000人以上,深度学习,北京
AI算法工程师（技术平台） (MJ000024),https://www.lagou.com/jobs/6013210.html,朝阳区,15k-30k,上海一起作业信息科技有限公司,不限,本科,福利待遇,职位描述：一、工作职责：1、参与AI算法的实现和应用；2、AI算法的优化。二、岗位要求：1、扎实的C/C++编程和数据结构/算法基础；2、良好的沟通能力；3、机器学习背景优先；4、熟悉Python者优先。,"移动互联网,教育",2000人以上,深度学习,北京
图像视觉/深度学习算法工程师,https://www.lagou.com/jobs/6052043.html,东城区,30k-50k,北京儒博科技有限公司,3-5年,硕士,"人工智能,独角兽,工程师文化","人负责行为识别算法研发及相关产品功能实现
  2.人负责人脸相关所有算法整体方向,技术难点突破和把控,对接EUI功能  3.指导组内新人工作，参与技术团队的培养和构建；  4.跟进行业前沿技术发展趋势，跟踪视觉领域最新算法发展方向和技术趋势  5.负责技术上把关交付算法的性能和功能完整性；职位要求：  1.硕士以上学历，计算机、电子信息类、自动化、数学等相关专业；  2.3年以上机器学习、深度学习相关工作经验；  3.熟练掌握Python，C/C++编程，编程能力优秀   4.有人脸，人体相关算法研发及论文实现经验；有图像检索相关研发及论文实现经验；有OCR相关算法研发及论文实现经验等  5.熟悉基于深度学习的图像检测、识别、分割等相关算法；  6.熟练使用深度学习开源框架（tensroflow，pytorch，caffe等），了解其底层实现；  7.熟悉模型压缩、定点化优等优化算法；  8.积极思考与钻研，能够主动分析问题解决问题；  9.具备强烈的责任心和良好的沟通能力；",硬件,150-500人,深度学习,北京
深度学习/自然语言处理算法工程师,https://www.lagou.com/jobs/3065614.html,海淀区,20k-40k,深度好奇（北京）科技有限公司,不限,硕士,"快速晋升,扁平管理,股票期权,年终奖",深度好奇诚挚欢迎有志于NLP事业的各路人才加入！我们提供富有竞争力的薪酬及股权激励，相信我们能给的，一定对得起你的付出。 工作职责： — 参与自然语言理解相关算法（深度学习和传统方法）的设计及应用，包括但不限于：多种类型和深度的文本解析、多轮对话和知识图谱构建等 — 参与推理和决策相关算法的设计及应用，包括但不限于：匹配和预测模型、知识图谱上的推理等 职位要求： — 熟悉机器学习基础理论和常用算法，有深度学习和强化学习经验者优先 — 熟悉自然语言处理基础理论和常用算法，有信息抽取、机器翻译等经典任务相关项目经验者优先 — 熟练掌握C/C++/python至少一种语言，熟悉tensorflow/pytorch/mxnet等优先 — 动手能力强，可以快速实现想法,"企业服务,数据服务",15-50人,深度学习,北京
深度学习/自然语言处理算法实习工程师,https://www.lagou.com/jobs/6929421.html,海淀区,4k-7k,深度好奇（北京）科技有限公司,不限,硕士,五险一金，年底13薪，周末双休，零食供应,工作职责：— 参与自然语言理解相关算法（深度学习和传统方法）的设计及应用，包括但不限于：多种类型和深度的文本解析、多轮对话和知识图谱构建等— 参与推理和决策相关算法的设计及应用，包括但不限于：匹配和预测模型、知识图谱上的推理等职位要求：— 熟悉机器学习基础理论和常用算法，有深度学习和强化学习经验者优先— 熟悉自然语言处理基础理论和常用算法，有信息抽取、机器翻译等经典任务相关项目经验者优先— 熟练掌握C/C++/python至少一种语言，熟悉tensorflow/pytorch/mxnet等优先— 动手能力强，可以快速实现想法,"企业服务,数据服务",15-50人,深度学习,北京
算法工程师（深度学习、计算机视觉相关）,https://www.lagou.com/jobs/6812715.html,东城区,20k-40k,北京影谱科技股份有限公司,3-5年,硕士,七险一金、各种福利等,岗位职责：1、结合公司实际需求，研发、改进相应算法，并推动算法的落地2、跟踪业界前沿，参加业界相关比赛等以下三个任职资格，分别对应不同的方向：任职资格：1、硕士或以上学历，计算机、自动化、电子工程、信号处理等相关专业，3年相关经验2、扎实的coding能力，熟悉Python等至少一门编程语言3、较好的计算机视觉、深度学习基础4、具备视频分类，行为动作分类，行为动作空时检测、定位等相关经验者优先5、对AI事业有足够热情，有很强的自我驱动能力和独立思考能力，同时具备良好的沟通能力和团队合作精神任职资格：1、硕士或以上学历，计算机、自动化、电子工程、信号处理等相关专业，3年相关经验2、扎实的coding能力，熟悉Python等至少一门编程语言3、较好的计算机视觉、深度学习基础4、具备目标检测、追踪、OCR等相关经验者优先5、对AI事业有足够热情，有很强的自我驱动能力和独立思考能力，同时具备良好的沟通能力和团队合作精神任职资格：1、硕士或以上学历，计算机、自动化、电子工程、信号处理等相关专业，3年相关经验2、扎实的coding能力，熟悉Python等至少一门编程语言3、较好的计算机视觉、深度学习基础4、具备语音识别、语音合成、序列模型、多模态转换等相关经验者优先；   具备人脸关键点、人脸3D模型相关经验优先5、对AI事业有足够热情，有很强的自我驱动能力和独立思考能力，同时具备良好的沟通能力和团队合作精神,"文娱丨内容,广告营销",50-150人,深度学习,北京
深度学习算法工程师,https://www.lagou.com/jobs/7172838.html,海淀区,15k-30k,希蓝科技（北京）有限公司,不限,本科,股票期权,岗位职责：1.负责深度学习算法的研发及应用工作，包括模型训练和优化，工程应用；2.参与计算机视觉算法，包括图像搜索、图像质量分析、图像内容理解、图像增强等技术的研发与迭代升级；3.负责人工智能技术落地应用，功能模块的工程实现；4.负责AI算法基于终端硬件的加速实现与优化；任职要求：1.硕士及以上学历，211院校毕业，图像处理、模式识别、统计学习、信号处理、人工智能、计算机等相关专业，数学功底良好；2.对以下几个领域中的某个方向有深入理解:图像、视频分析和理解的相关算法；3.熟悉常用神经网络框架，并且有实战经验；4.熟练掌握Python，C和C++，熟练使用一种深度学习框架，如Caffe，Pytorch，TensorFlow等；5.熟悉Android系统框架，具备应用开发经验；6.熟悉手机硬件平台QCOM，MTK等，具备Neon(CPU)，OpenCL(GPU)，DSP算法优化经验；7.具备模型量化、剪枝、压缩经验者优先；,"医疗丨健康,人工智能",15-50人,深度学习,北京
深度学习算法工程师（NLP）,https://www.lagou.com/jobs/7154455.html,海淀区,15k-25k,北京一亩田新农网络科技有限公司,不限,本科,五险一金，弹性工作,职位描述 使用人工智能技术为APP提供智能化服务，相关技术方向包括： 1、利用语音和NLP技术实现记账功能； 2、利用计算机视觉等技术实现视频验货功能。  职位要求 1、对机器学习、深度学习等算法领域有研究热情和扎实的基础； 2、具备良好的算法选型能力，以及机器学习优化经验； 3、具备算法开发实现能力，熟悉C/C++、Python、golang等至少1种编程语言； 4、熟悉TensorFlow、Pytorch、Keras的使用； 5、具备较强的业务理解力、主动性强、善于沟通；,电商,500-2000人,深度学习,北京
资深AI算法工程师,https://www.lagou.com/jobs/5028568.html,朝阳区,25k-50k,北京和信康科技有限公司,不限,硕士,"前沿项目,发展空间大,技术大牛,领导好",岗位职责：1.    参与机器视觉人工智能核心技术研发、优化2.    参与大数据平台的数据挖掘、机器学习相关算法研究、开发和调优工作；3.    应用机器学习、深度学习等技术，针对图像分析、大数据建模，结合业务需求，研发创新产品和技术平台；4.    结合具体业务，对算法进行优化，提出独立见解和解决方案，解决实际问题；  岗位要求：1.    对AI项目有浓厚的兴趣，独立完成完整图像识别或者其他类深度学习项目或者分支项目有限。在国际级期刊发表过相关论文者优先2.    熟悉图像处理算法者优先3.    能够使用Python/C++/Java实现预定的算法逻辑，并进行调优工作；4.    熟悉机器学习算法（分类、聚类、回归等），熟悉数据可视化优先；5.    具备分布式算法设计和实现经验优先；6.    熟悉主流深度学习平台7.    学历要求：人工智能研究的硕士优先,其他,50-150人,深度学习,北京
语音深度学习算法工程师,https://www.lagou.com/jobs/7117156.html,朝阳区,25k-40k,深圳北纬三十度信息科技有限公司,不限,硕士,大平台 福利好 发展前景好,工作职责：1、语音识别核心算法的研究。2、移动端语音相关算法的开发。3、负责移动端语音产品功能的优化与维护。任职要求：1、熟悉常用的语音或图像处理算法。2、熟练使用C，C++，Python，Caffe，TensorFlow，熟悉RNN，包括不限于cnn+lstm+ctc，seq2seq+attention。3、熟悉linux下动静态库开发维护。4、6年以上的嵌入式机器学习经验：模型量化，定点神经网络（CNN和RNN)。5、较强的研究和解决问题的能力。6、优秀的沟通和团队合作能力，有Windows和Linux操作经验。7、熟悉云计算服务（AWS，谷歌云，Azure）并精通git。8、有生理或临床数据集的经验。9、熟悉数字信号处理技术（FFT，滤波器等）。10、拥有计算机科学、统计学、物理学或相关技术领域的硕士/博士学位。11、工作积极主动，能够自主工作。,"电商,医疗丨健康",150-500人,深度学习,北京
算法工程师,https://www.lagou.com/jobs/7076275.html,海淀区,20k-40k,网易（杭州）网络有限公司,3-5年,本科,"大厂,福利好,晋升快",,电商,2000人以上,深度学习,北京
AI算法工程师,https://www.lagou.com/jobs/5380829.html,昌平区,20k-40k,北京寻宝天行网络技术有限公司,不限,硕士,"节假日福利,六险一金,免费班车,加班补贴","一．职位描述：1. 从事机器学习，深度学习在图像识别、OCR等领域的研究和开发工作；2. 支持公司相关产品在深度学习领域的研究；二．任职需求：1. 硕士及以上学历，计算机，统计数学及其相关专业毕业；2. 良好的数学基础及编程能力，熟悉python，C++等语言；3. 精通机器学习(LR,SVM,GBDT)，深度学习(CNN，LSTM)等领域的相关算法；4. 英语6级，具有良好的信息搜索，文献阅读能力；5. 良好的学习能力，语言表达能力，分析解决问题的能力；6. 有工作激情，良好的团队合作精神；",电商,50-150人,深度学习,北京
AI算法工程师,https://www.lagou.com/jobs/7022180.html,海淀区,15k-25k,中国科学院自动化研究所,1-3年,硕士,一流的科研平台，优秀的科研团队和环境,"岗位职责：1、评估视觉领域中的前沿成果的落地可行性；2、研发核心基础视觉算法,包括但不仅限于识别,检测,分割。任职要求：1、计算机相关专业背景,硕士及其以上学历；2、至少2年以上AI算法研究/应用经验；3、熟悉python/C++, 至少熟练使用一个深度学习框架: Pytorch，TensorFlow, MXNet等，Pytorch优先。加分项：1、参与和创立优秀的开源项目, 比如github star多于2002、长期使用博客等方式记录对算法的理解3、对AI算法的未来有独到的见解",数据服务,2000人以上,深度学习,北京
AI决策算法工程师,https://www.lagou.com/jobs/6793488.html,海淀区,25k-50k,北京高思博乐教育科技股份有限公司,3-5年,硕士,发展空间大,岗位职责：1、负责AI Lab决策方向的算法研究和开发；2、实现AI+教育相结合的业务逻辑及产品的落地；3、工作内容包括且不限于用户画像、推荐算法、社区发现、知识图谱、自适应学习、强化学习、NLP/CV/语音处理等。任职要求：1、硕士以上学历，计算机/自动化/数学/统计相关专业或工作经验；2、良好的数学基础，如数理统计、概率论、线性代数、信息论等；3、精通机器学习、深度学习、推荐算法、强化学习、知识图谱等一种或几种；4、有AI相关的论文发表、项目落地或工作经验；互联网或数据科技公司工作经验优先；5、掌握主流的工具语言和框架，如Python、Java、TF/Pytorch/Caffe等；6、有很强的学习能力，追求卓越；乐观积极，沟通表达良好，有团队合作精神。,"教育,移动互联网",2000人以上,深度学习,北京
AI算法测试工程师,https://www.lagou.com/jobs/7138474.html,海淀区,15k-30k,北京高思博乐教育科技股份有限公司,5-10年,本科,六险一金，弹性工作，周末双休，绩效奖金,【岗位职责】1、负责人工智能所有相关项目的测试工作；2、负责与各角色沟通，完成人工智能算法迭代测试，包括测试计划制定，测试资源分配，测试环节实施，测试数据整理和结果分析等，保证算法发布质量；3、通过测试流程和方法的创新，推进质量体系优化，协同提升研发和测试的质量与效率；【岗位要求】1、统招本科及以上学历，计算机专业，5年以上开发或测试经验，至少2年算法测试经验；2、精通如Python或java等至少一种语言，能熟练编写测试代码和测试工具；3、熟悉人工智能基础理论和方法，有算法测试经验的加分；4、精通质量主客观评价标准以及评测方法，熟练运用质量评测设备和工具；5、较好的逻辑思维能力，较强的学习能力、分析问题以及推动能力，善于协同进行大型项目的方案评估；6、工作认真负责，细致耐心，对技术有着强烈的追求，具备良好的团队合作精神和积极主动的沟通意识，善于学习和运用新知识。,"教育,移动互联网",2000人以上,深度学习,北京
