job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
ios开发,https://www.lagou.com/jobs/6502258.html,徐汇区,10k-20k,上海聿智山信息科技有限公司,3-5年,本科,钻研技术，年轻活力，年底双薪，周末双休,岗位职责：-负责iPhone和iPad移动端app研发；-参与iOS版本客户端的设计开发；任职要求：-精通Object-C/Swift程序开发；-熟练掌握常用的数据结构和算法；-有良好的学习能力和执行力；-计算机或相关专业本科及以上学历；-有参与开源项目经验者优先。,"社交,软件开发",15-50人,ios,上海
ios开发工程师,https://www.lagou.com/jobs/6592057.html,徐汇区,20k-35k,上海鱼泡泡信息科技有限公司,3-5年,本科,薪资福利待遇比较好,高级iOS开发工程师岗位职责1、负责公司移动产品业务开发及版本迭代升级；2、负责公司产品既有功能模块性能优化等；任职要求1、全日制本科以上学历，3年以上iOS开发经验，大公司背景优先；2、开发并发布过至少1款成熟的产品，能够主动承担上级分配的任务3、具备优秀的沟通和协调能力，良好的服务精神及团队合作能力，责任心强；4、良好的编码习惯，掌握常用的设计模式；5、有直播相关业务开发经验优先，有个人博客或大型开源项目优先；,社交,500-2000人,ios,上海
iOS开发工程师,https://www.lagou.com/jobs/6808043.html,浦东新区,15k-30k,上海阅文信息技术有限公司,3-5年,本科,上市公司,,文娱丨内容,500-2000人,ios,上海
ios开发工程师,https://www.lagou.com/jobs/7016782.html,闵行区,15k-30k,上海心莲信息科技有限公司,5-10年,本科,"氛围好,90后团队,各种大神,租房便宜","职位要求：1.   有独立开发过IOS软件，(加分项: APP STORE上线过产品)；2.   了解掌握所有iOS基础技术以及部分原理；3.   熟悉Swift2.x, 甚至Swift3.0, 并曾经用Swift开发过整个项目或整个模块；4.   对MVVM框架有一定了解；5.   喜欢在Github上搞点事情，并且喜欢把事情搞到自己的模块中；6.   对框架设计有一定的追求与热情，而不是单单的模块开发；7.   最好还熟悉混合开发模式，能够在html5与Objc／Swift中自由穿梭～8.   要求一本科及以上，985/211优先","移动互联网,社交",15-50人,ios,上海
ios开发工程师,https://www.lagou.com/jobs/6800399.html,普陀区,15k-25k,叽里呱啦文化传播（上海）有限公司,不限,本科,风口行业 牛人多多 团队简单 阿姨烧饭,"职位描述：1. 负责 iOS 平台客户端开发与维护；2. 负责核心业务和技术组件的编码实现；3. 负责管理产品生命周期，跟踪、分析产品使用情况；及时提供产品维护支持，不断优化产品；任职要求:1. 教育水平：全日制本科及以上学历，计算机或理工科类相关专业毕业；2. 1年以上 iOS 开发经验；3. 扎实的 objective-c 编程基础； 4. 熟悉 swift 开发语言；5. 熟悉 Xcode 开发环境，熟悉 iOS 应用开发框架以及 iOS 平台下的 GUI 设计和实现； 6. 熟悉应用基本算法/数据结构，熟练掌握 MVC 架构模式及多种设计模式，熟悉 iOS 系统设计规范；7. 熟悉无线网络应用开发，熟悉 socket 和 http 网络接口编程, 熟悉 iOS 平台的客户端/服务端通讯方案；8. 能独立进行应用程序的开发；9. 对 OOD/OOP 有深刻理解，具有良好的代码编写习惯；10. 对移动互联网新技术持有敏感性以及愿意致力于新技术的探索和研究","移动互联网,教育",500-2000人,ios,上海
ios高级开发工程师,https://www.lagou.com/jobs/7197753.html,虹口区,20k-40k,上海掌小门教育科技有限公司,5-10年,本科,"团队氛围,E轮期权,行业平台","岗位职责：1、负责基础网络组件和核心业务组件的设计和实现、关键技术选型等工作2、参与架构升级、基础库建设以及技术文档输出，承担重点、难点的技术攻坚3、负责高质量的设计和编码，能按照项目计划，完成开发任务;指导团队其他成员的设计和Coding，保证工程质量，提高团队效率；4、优化性能指标，制定对接规范，协助业务快速接入 任职要求：1、本科以上学历，4年以上 iOS 开发经验，主导过复杂软件的多版本开发迭代，从事过大型线上app的开发优化;2、计算机基础扎实，熟悉常见数据结构、算法和设计模式，熟悉TCP、UDP、HTTP、WebSocket等常见协议; 熟悉多线程，网络编程;3、熟练掌握Objective-C，对iOS的运行时，内存管理，多线程，动画，事件循环，事件响应链，性能优化有深刻的理解;熟悉 iOS 组件化开发，精通高性能编程及性能调优;4、精通Cocoa/UIKit Framework, CoreAnimation, iPhone/iPad各个版本之间的差异，并且能够根据差异提供良好的解决方案5、自我驱动能力、学习能力强，对前端前沿领域有比较高的热情和关注度，执行力好，良好的沟通协作能力；6、高度的进取心和专注力，逻辑清晰，善于攻克技术难题，同时高度关注业务，通过技术手段推动业务取得更大的成功;7、有知名开源项目者优先;7、有相关游戏开发优化经验优先","移动互联网,教育",2000人以上,ios,上海
ios开发工程师,https://www.lagou.com/jobs/6851193.html,徐汇区,20k-40k,上海鱼泡泡信息科技有限公司,3-5年,本科,泛娱乐独角兽 年终多薪 补充商业保险,岗位职责：1、负责公司移动产品iOS技术调研、架构设计及业务开发2、新技术调研、技术攻关3、推送移动跨平台及Swift改造升级任职要求：1、全日制本科以上学历，4年以上iOS开发经验，大公司背景优先2、熟悉ReactNative/Weex等移动跨平台框架，有实际开发经验3、熟悉Swift，有实际应用经验优先4、良好的沟通表达能力，能够主动承担上级分配的任务5、有个人博客或大型开源项目优先,社交,500-2000人,ios,上海
ios开发工程师,https://www.lagou.com/jobs/5570211.html,徐汇区,10k-15k,上海大钱信息技术有限公司,1-3年,大专,"发展潜力大,公司氛围好,福利待遇好",岗位职责1、根据需求，参与IOS系统平台下的支付SDK软件的开发与优化；2、研发过程中，IOS系统问题的分析和解决；3、负责IOS版本的管理与发布；4、根据研发规范和项目流程编写相关的技术文档；5、配合运营等其他部门，提供产品相关技术支持。任职资格：1.计算机相关专业，1年左右IOS系统该平台应用开发经验；2. 扎实的Objective-C基础，IOS UI开发经验丰富，熟悉不同版本iOS特点；3. 精通iOS SDK中的UI、网络、数据库、XML/JSON解析等开发技巧；4. 熟悉常用的数据结构、算法以及设计模式；5.  能够快速融入团队、快速适应公司环境、良好的学习能力和沟通能力；,移动互联网,15-50人,ios,上海
高级IOS开发工程师,https://www.lagou.com/jobs/4883032.html,徐汇区,20k-30k,上海驹旗网络科技有限公司,5-10年,本科,"大牛多,气氛好","工作职责：1、  负责公司产品在IOS平台上的研发,包括基础组件，框架设计，业务开发。2、  在客户端的UI、性能、可用性等方面进行持续优化。3、  学习和研究移动端新技术并在产品中落地。4、  拥有一定的产品和运营思维，负责对产品和业务的持续优化和改进。任职需求：1、5年以上iOS相关应用开发经验，开发基础扎实，对IOS Framework，object-c, swift，网络等有深入理解。2、客户端架构设计经验丰富，能独立承担整块功能模块的设计与开发。3、熟悉多线程并发编程，网络原理，HTTP协议，精通数据结构与算法，对 GCD等相关框架有深刻理解并能熟练使用。4、精通IOS界面开发，可熟练开发复杂场景动画。5、对客户端资源管理和适配有较系统的经验。6、热爱新技术，有强烈的技术热情和钻研精神；有独立、主动的学习习惯和良好的沟通表达、团队协作能力。7、具有HTML5相关开发能力和经验的优先。8、有技术总结和沉淀的习惯的优先。9、有大型知名app开发经历的优先。","移动互联网,电商",150-500人,ios,上海
高级iOS开发工程师,https://www.lagou.com/jobs/6934972.html,黄浦区,20k-25k,千言信息技术（上海）有限公司,5-10年,本科,五险一金、学习福利、旅游补贴、15天年假,Introductionitalki正在寻找一名热爱技术和教育行业的iOS工程师，你将会加入italki iOS技术团队，为italki全球用户提供更符合用户体验的卓越产品，推动italki业务的发展，和我们一起共同打造一个领先的全球性语言学习社区。Responsibilities负责iOS手机应用的设计、功能模块实现、功能测试与维护负责iOS手机结构分析与架构，性能优化等负责iOS平台的移动应用开发和维护对项目进行各种技术点跟踪分析，解决系统安全、性能优化等问题定期进行技术的分享，提升团队协作和创造力积极研究和实践新的技术，主动与产品一起分析需求，积极与团队进行技术方案讨论、尝试和落地实施 Requirements 五年及以上iOS开发经验，有独立完成应用框架的能力熟悉C/C++，Objective-C、swift熟悉使用Xcode、Instruments等工具，精通iOS下的高性能编程及性能调优熟悉iOS网络通信机制、内存管理，线程管理与性能优化熟悉iOS应用框架、熟练使用iOS SDK、熟悉 Gradle、Git 操作对新技术充满热情，拥有团队合作精神，热爱互联网产品开发 Plus有过支付宝，微信支付等客户端支付相关开发经验的优先有过教育系统开发经验的优先英语沟通能力，并对语言学习有兴趣,"电商,教育",50-150人,ios,上海
ios开发工程师,https://www.lagou.com/jobs/7019838.html,普陀区,15k-30k,力扣信息科技（上海）有限公司,3-5年,本科,五险一金 不加班 餐补 带薪假 定期体检,工作职责：- 主导负责 LeetCode iOS APP 的产品研发，保障软件顺利上线、运行稳定； - 承担架构设计、App 的基础能力建设； - 带领团队完成高质量的编码和单元测试； - 承担重点、难点的技术攻坚  。任职要求：- 本科以上学历，计算机相关专业优先，三年及以上 iOS 开发相关工作经验； - 熟悉 Swift、Objective-C 和 C 语言程序设计； - 熟悉 iOS 框架及各种特性，熟练使用 iOS 的各种 UI 组件并了解其内部原理，了解基本的交互知识； - 有 iOS 的 UI 控件优化、网络优化、内存优化、性能调优经验； - 具备优秀的沟通和协调能力、良好的服务精神及团队合作能力，责任心强； - 具备良好的分析解决问题能力，有技术难题攻关经验，善于主动推动项目进展并达成项目目标。加分项：- 对常见数据结构与算法有深入理解 - 完整参与过一个大型 APP 应用的开发项目,移动互联网,15-50人,ios,上海
ios开发,https://www.lagou.com/jobs/7127229.html,静安区,12k-17k,上海友动网络科技有限公司,1-3年,大专,五险一金周末双休季度奖金年度出国旅游,工作职责：1、 负责公司项目iOS客户端的日常开发与维护；2、 参与项目功能模块的技术调研、讨论和架构设计；3、 参与项目疑难问题的分析、技术攻关及解决方案的制定；4、 参与项目全方位的性能优化及其他问题的处理；5、 参与项目文档的撰写和维护；任职要求：1、 大专及以上学历，计算机相关专业，2年以上iOS开发经验；2、 良好的编程风格，扎实的数据结构算法基础及编程基础；3、 精通Objective-C、Swift编程语言，良好的C、C++基础，熟练使用Xcode、Instruments等开发工具；4、  深入理解iOS系统原理，熟练掌握iOS平台各类API，熟悉iOS内存管理机制；5、  精通iOS平台下的高性能编程及性能优化；6、  能承担较大工作压力，具备较强的沟通协调能力、自学能力及解决问题能力，善于思考并具有团队精神；7、  有参与过知名度较高或日活跃百万级以上app开发经验者优先考虑。8、 有积分墙类&返利类&新闻赚&小说类等产品开发经验优先,"移动互联网,广告营销",15-50人,ios,上海
ios开发工程师,https://www.lagou.com/jobs/6945960.html,静安区,15k-20k,上海友动网络科技有限公司,3-5年,大专,五险一金周末双休季度奖金年度出国旅游,工作职责：    1、 负责公司项目iOS客户端的日常开发与维护；    2、 参与项目功能模块的技术调研、讨论和架构设计；    3、 参与项目疑难问题的分析、技术攻关及解决方案的制定；    4、 参与项目全方位的性能优化及其他问题的处理；    5、 参与项目文档的撰写和维护；    任职要求：    1、   大专及以上学历，计算机相关专业，3年以上iOS开发经验；    2、 良好的编程风格，扎实的数据结构算法基础及编程基础；    3、   精通Objective-C、Swift编程语言，良好的C、C++基础，熟练使用Xcode、Instruments等开发工具；    4、    深入理解iOS系统原理，熟练掌握iOS平台各类API，熟悉iOS内存管理机制；    5、  精通iOS平台下的高性能编程及性能优化；    6、    能承担较大工作压力，具备较强的沟通协调能力、自学能力及解决问题能力，善于思考并具有团队精神；    7、    有参与过知名度较高或日活跃百万级以上app开发经验者优先考虑。    8、 有积分墙类&返利类&新闻赚&小说类等产品开发经验优先,"移动互联网,广告营销",15-50人,ios,上海
ios开发工程师,https://www.lagou.com/jobs/6743058.html,杨浦区,8k-15k,上海喵斯拉网络科技有限公司,3-5年,本科,"二次元,零食饮料,有猫,定期团建",工作职责：1.负责猫耳FM客户端及相关 SDK 的开发2.根据项目具体要求，承担开发任务，按计划完成任务目标3.参与产品需求的沟通、讨论和协调 职位要求：1.至少 2 年客户端开发经验，熟练掌握 iOS 应用开发技术，能独立开发应用2.熟悉设计模式，掌握面向对象核心思想，具备扎实的抽象编程 / 设计能力3.能够熟练使用 Git4.有较强的问题分析和解决的能力5.具备良好的沟通能力和优秀的团队协作能力6.有音视频、游戏相关开发经验的优先7.参与开源项目或有自己开源项目，有 GitHub 或个人博客者优先,"文娱丨内容,游戏",150-500人,ios,上海
到店-iOS工程师-住宿度假业务,https://www.lagou.com/jobs/7194633.html,长宁区,20k-40k,北京三快在线科技有限公司,3-5年,本科,核心业务，前沿技术,,消费生活,2000人以上,ios,上海
ios开发工程师,https://www.lagou.com/jobs/6098585.html,浦东新区,15k-25k,上海别样秀数据科技有限公司,3-5年,本科,美式管理 工程师文化 高速成长,"职位诱惑：电商,快速成长,氛围佳,美式管理职位描述：BorderX Lab Inc.是创建于美国加州硅谷的高科技公司。旗下一款产品别样APP致力于为世界中产消费者提供高科技的跨境电商服务，实现全球化同步消费。它利用大数据和人工智能，与美国第五大道的众多百货商场和品牌进行数据对接与合作，从而为消费者提供快捷安全的跨境购物。目前，别样APP已经提供了上万种时尚美妆母婴品牌，近千万件流行精品。海外直购爱好者们可以通过别样APP，和欧美的消费者同步了解到最新最快的美国商家折扣信息和流行趋势，并简单快捷地购买和享用最新款时尚正品。 2014年，别样由三位美国名校计算机博士、谷歌总部软件工程师创建于硅谷，并在硅谷与上海成立了双总部。目前，别样已经获得了中美两地投资机构投资，进入了高速发展期。公司拥有优秀而专业的团队（我们有不少工程师来自于Google，Facebook，Uber，Twitter， 微博等）和美国及中国的**投资机构的支持.公司有深厚的技术基因, 优秀的团队和崇尚技术的公司文化为追求技术创新的你提供了优秀的成长环境.岗位职责：
 负责公司移动产品的研发，编写高质量的代码； 
 和产品经理配合，深度参与手机产品需求讨论，功能定义等； 
 设计良好的代码结构，不断迭代重构 ； 
 引导并带领初级工程师共同完成研发任务。
任职要求：
 5年及以上iOS开发经验；
 具有扎实的编程功底，基本的数据结构与算法常识，良好的代码结构设计能力和编程习惯； 
 能利用基本的UIKit控件熟练搭建复杂的UI组件；
 熟悉业界常用的SDK和开发框架，能快速高质量的开发业务需求；
 有强烈的求知欲和进取心，不满足现状，有持续创新的欲望；
 有数据埋点开发经验或者参与过埋点追踪SDK开发经验的优先，有大型项目开发经验的优先。","移动互联网,电商",150-500人,ios,上海
ios开发工程师,https://www.lagou.com/jobs/7178878.html,浦东新区,15k-25k,上海亦存网络科技有限公司,1-3年,本科,前沿技术驱动；年终奖丰厚；技术大牛,"负责：1、 坚果云iOS客户端的功能设计，开发和测试2、 坚果云macOS客户端的部分功能开发和测试3、 研究最新移动应用平台及开发模式 职位要求：1、 精通Objective-C、swift，有iOS或者macOS项目的成功开发经验，对数据结构和算法设计有深刻的了解2、 熟悉SQLite数据库、多线程编程、HTTP协议、UI开发中的事件机制3、 熟悉app extension开发4、 熟练使用Xcode Instruments进行性能调优和debug5、 热爱研究用户体验，对新领域有搜索学习的能力6、 拥有阅读、学习英文材料的能力, 经常关注开源社区项目并参与讨论, 贡献自己的能力者优先7、 有开源项目经验者优先8、有算法相关知识者优先我们可以给您提供：1、加入坚果云能够接触到前沿的技术，公司重视技术分享。2、坚果云管理扁平化，可以给到每一位同事自主发挥的空间，尊重每一位同事的分享建议。3、坚果云文化简单、制度透明，重视高效沟通。4、坚果云在企业云盘领域有领先的地位，产品市场评价好，我们重视产品质量，在客户中获得良好的口碑。5、坚果云给员工配备丰厚的薪水、年终奖，完善的福利体系。6、如果同时你对效率软件或者工具类软件感兴趣，坚果云期待你的加入。","企业服务,数据服务",50-150人,ios,上海
iOS开发工程师,https://www.lagou.com/jobs/7036784.html,浦东新区,15k-25k,上海喜马拉雅科技有限公司,3-5年,本科,企业产品，福利待遇，企业文化,岗位职责：1. 负责构建统一的高性能APP应用开发框架；2. 制定APP业务产品开发的技术规范；3. 负责核心框架功能的设计和开发；4. 负责编写技术规范文档并定期给技术团队进行技术培训。岗位要求：1. 本科及以上学历，计算机或相关专业，具有良好的团队合作精神；2. 两年及以上IOS手机应用实际开发经验；3. 精通Objective-C、 Mac OS X、 X code，精通IOS SDK中的UI、网络、数据库、 XML/JSON解析等开发技巧；4. 有多个完整的IOS项目经验，至少参加过俩个完整的商业级手机应用开发项目；5. 熟悉各种主流手机特性，深刻理解手机客户端软件及服务端开发特点；6. 精通常用软件架构模式，熟悉各种算法与数据结构，多线程，网络编程（Socket、 http/web service）等。,"移动互联网,文娱丨内容",2000人以上,ios,上海
IOS开发工程师,https://www.lagou.com/jobs/4441290.html,浦东新区,10k-20k,上海盛付通电子支付服务有限公司,3-5年,本科,"弹性工作,发展空间大,专业培训,各种团建","岗位职责:1、开发基于IOS平台移动应用；2、与服务器端开发人员合作进行应用及系统整合；3、对公司产品及同类产品的易用性和功能进行分析，优化现有产品的用户体验。任职资格:1. 4年以上相关工作经验，计算机或软件专业，本科以上学历；2. 对终端产品的UI/UE有独到的见解与认识，追求良好的用户体验；3. 熟练掌握Objective-C，熟悉iOS SDK，熟悉XCode开发环境；4. 具备TCP/IP网络通信开发经验；5. 具有良好的表达能力和沟通能力，具有良好的团队合作精神，工作责任心强，善于学习，可承受较大工作压力；6. 4年以上iOS开发经验，能独立开发iPhone App，有成功发布的App者优先；7. 熟悉iOS系统结构或某一模块,如UI、网络传输、蓝牙、NFC等优先考虑；8. 具有良好的工作态度和学习能力。","移动互联网,金融",150-500人,ios,上海
IOS,https://www.lagou.com/jobs/7076215.html,浦东新区,12k-17k,上海舟恩信息技术有限公司,1年以下,本科,平台稳定,1. 计算机及相关专业毕业，大学本科学历工作二年以上；2. 熟悉C/Objective-C/Swift，IOS开发平台及框架原理；3. 熟悉iOS SDK中的UI、网络、XML/JSON解析等开发技巧；4. 熟悉IOS移动终端特性、开发特点，有良好的分析问题和解决问题的能力；5. 有较强的学习能力及逻辑思维能力，良好的沟通能力和团队合作精神。,移动互联网,150-500人,ios,上海
逆向工程师(IOS方向),https://www.lagou.com/jobs/6852781.html,闵行区,10k-20k,上海弘连网络科技有限公司,1-3年,本科,五险一金 年底多薪 弹性工作制,1.负责应用软件的逆向分析，能利用反汇编等方法分析指定软件的技术实现原理；2.能够对指定软件所使用的网络通信协议进行分析。职位要求：1.   熟悉 IDA Pro、OllyDbg、WinDbg、JEB 等常用逆向分析工具，熟悉 ARM、x86/64 等指令集；2.   掌握 C/C++、Java、Python 中的一种或多种编程语言；3.   熟悉软件逆向静态分析、动态调试、代码跟踪等，熟悉脱壳；4.   较好的逻辑思维能力和沟通能力，学习能力强，热爱技术，能独立解决问题；5.   计算机、通信、电子、信息安全等相关专业．本科及以上学历，1 年以上逆向分析、研究经历；6.   有IOS反汇编经验者优先，有三年以上相关研发经验者优先,数据服务,50-150人,ios,上海
iOS开发工程师,https://www.lagou.com/jobs/6563545.html,黄浦区,13k-20k,引粒网络科技（上海）有限公司,不限,本科,极佳的办公环境，自由开放的工作氛围,"职位描述：1. 负责iOS应用的开发、业务模块规划、优化及性能调优2. 参与项目需求分析、技术路线设计和代码的实现3. 能够迅速迭代产品、负责发布流程整理及优化4. 快速学习成长，并迅速适应创业团队氛围任职要求：1. 1年以上iOS工作经验，有社交产品开发经验优先考虑；2. 熟练掌握Objective-C，C语言, 熟练掌握Cocoa Touch3. 熟练掌握XCode, Instruments 及其他常用开发工具4. 熟悉面向对象设计，多线程原理，数据结构与算法5. 快速分析定位问题的能力，良好的学习能力",社交,15-50人,ios,上海
