job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
ios开发工程师,https://www.lagou.com/jobs/6320772.html,武侯区,12k-20k,成都世纪阳天科技有限公司,3-5年,本科,员工食堂、全勤奖、六险一金、年终奖,"岗位职责：1.负责IM IOS端架构升级，攻克技术难点2.负责IM IOS功能模块开发3.协调统筹IOS端工作、并对质量进度负责4.配合服务端完成开发工作任职要求：1.3年以上工作经验，精通Object-C、Swift语言等IOS开发技术2.具备IOS端架构设计能力、有从零推进成熟产品经验优先，具备开放平台SDK开发经验3.有多个完整的IOS项目经验，音频、视频、IM、小程序框架相关项目经验优先4.熟悉XCode开发环境，对App架构设计模式有自己理解, 能够实现性能优良、可复用的组件5.具备良好的学习能力、沟通能力、分析及解决问题能力，优秀的团队协作精神6.有较强的抗压能力，追求卓越产品体验","移动互联网,游戏",150-500人,ios,成都
IOS开发工程师,https://www.lagou.com/jobs/2661601.html,高新区,9k-12k,成都集致生活科技有限公司,3-5年,本科,"五险一金,弹性工作制,团队氛围浓","职位描述1、客户端产品的设计和开发， 将原型系统转换为实际的产品；2、与产品和运营人员沟通保证产品的质量和开发进度；3、负责iOS后续开发迭代和维护【吉工家App（已上线）】；4、负责移动平台相关新技术的研究、功能实现和对现有开发方法的改进；持续的优化相关的产品的质量、性能、用户体验；5、新技术的学习，调研，实验；职位要求：1.计算机相关专业毕业,本科及以上学历,3年以上iOS开发工作经验2.精通Objective-C,熟悉C/C++,熟练使用Swift,有过Swift项目开发经验者优先3.精通iOS SDK中的UI,动画,网络,多线程,数据存储,音视频处理等4.熟练使用Xcode开发及调试工具,熟悉性能优化工具instruments5.具有较强的逻辑思维能力和沟通能力;自我要求比较高,有比较好的自我驱动力6.良好的英语阅读能力,英语四级以上,能主动学习钻研与工作相关的知识和技术7.熟悉iOS开发规范及appstore上架流程,有appstore上架项目优先","移动互联网,消费生活",15-50人,ios,成都
iOS开发工程师,https://www.lagou.com/jobs/6731624.html,高新区,10k-16k,四川云思智科技有限公司,3-5年,不限,福利优、待遇高、发展空间大,岗位职责：**期间远程办公，保护自己，杜绝危险。     1、负责iOS客户端开发及技术预研；     2、根据业务需求，基于iOS平台进行应用程序开发；     3、协助产品需求制定技术实施方案。  任职要求：     1、适应出差，工作地点南充。南充本地或者周边城市优先；    2、全日制本科及以上学历，计算机相关专业。三年以上软件开发经验；    3、有扎实的编程基础，拥有良好的编程习惯    4、熟练掌握Objective-C或 Swift等开发语言、Xcode；精通iOS SDK中的UI；熟悉各种算法与数据结构；    5、熟悉Swift、多线程、网络、数据库开发；熟悉常用的系统组件和第三方控件，并对常用第三方控件源码较为了解；    6、具备音视频开发经验。有多个的iOS项目经验，至少参加过一个完整的商业级手机应用；    7、熟悉手机、pad特性，理解手机客户端软件的开发特点；逻辑思维强，善于团队合作。我们能提供：    1、充满前景的项目，优秀的产品运营团队；    2、充满信任的创业环境，充分的技术决断权，最大化发挥个人价值；    3、定期的跨项目技术交流，丰富的技术资源支持；    4、富有竞争力的薪酬激励体系，丰厚的物质回报。P.S.表现优秀薪资可上浮,"教育,软件开发",15-50人,ios,成都
iOS开发工程师,https://www.lagou.com/jobs/3747498.html,高新区,12k-20k,成都乐动信息技术有限公司,3-5年,本科,行业标杆 团队nice 薪酬给力,工作职责： 1、负责咕咚主版本iPhone客户端软件、SDK开发；2、参与项目重构与框架设计。3、完成相关技术文档的编写；任职要求：1、本科及以上学历，至少3年及以上iOS开发经验，精通Objective-C；2、思路清晰，喜欢思考，良好的分析和独立解决问题的能力，良好的专业英文文档阅读能力；3、自我驱动型，乐于接受和挑战新技术；4、在App架构层面有自己的思考，具有架构师的培养潜质；5、有将优美的，现代化的设计通过程序变为现实的能力，熟悉App性能调优的工具和方法。如果你怀揣梦想，如果你充满激情，但苦于没有找到合适的舞台施展才华，这里便是一个适合你散发光芒的绝佳之地。1、只有你想不到，没有咕咚做不到的福利活动；2、五险+商业险+工资10%住房公积金，一两个月的公积金缴存额就相当于别人交一年哟；3、结婚生子这种人生大事，咕咚也真心为你感到高兴，但心意却必不可少；4、提需求，改bug被掏空了吗？没关系，有美味的点心让你欲罢不能，饿货，来份下午茶吧；5、每年一次健康体检，家人再也不用担心你只爱工作不爱身体啦；6、每月多样化的团建活动，看山看雪看那春暖花开，吃香喝辣尝遍天下美食；7、智能健身房+跑团活动等你临幸，麒麟臂、马甲线将是你的标配，让你成为人群中一道靓丽的风景线；8、这里盛产高颜值的技术控，小哥哥小姐姐们的颜值高到冲破天际；9、这里还有活力无限的boss们等你随时来撩。想要加入独角兽企业，加入新经济100强企业，咕咚将是你的**，做一个让你周围小伙伴为之羡慕的咕咚人，想想都有点小激动呢~你，还需要犹豫吗？,移动互联网,150-500人,ios,成都
iOS工程师,https://www.lagou.com/jobs/7209693.html,高新区,12k-20k,成都极米科技股份有限公司,不限,本科,年终奖金,,"电商,硬件",500-2000人,ios,成都
ios开发工程师,https://www.lagou.com/jobs/7164567.html,郫县,20k-40k,四川万特达科技有限责任公司,3-5年,不限,包吃住,"负责 iOS 客户端的维护，编写高质量的代码
 根据产品需求，进行合理的功能设计、编码实现及自测
  负责客户端重难点技术攻关，时下流行技术的应用实施
1、5年以上iOS平台开发经验，原则性强，执行力强，良好的职业操守2、有良好的Objective-C/C/C++功底，对swift有一定了解，对iOS/OSX系统结构有一定了解3、熟悉NSThread／NSOperation／GCD多线程技术细节4、深入理解设计模式原理并能灵活运用；深入理解面向对象编程思想；了解操作系统原理；需要对Linux操作系统的内核和运行机制，有一定基础性的理解5、能够独立完成开发项目，解决验证和修正测试中发现的问题6、熟练掌握Cocoa/Cocoa Touch/Core Foundation等库，熟悉Apple官方文档，并能熟练运用；7、熟悉网络通信:Socket及HTTP/HTTPS协议，并了解其中的工作原理8、良好的学习能力，具备较强逻辑思维能力、较强分析问题和解决问题能力；对工作充满激情，学习能力强，有强烈的责任感与进取心；良好的团队合作精神，具备良好的沟通能力和优秀的团队协作能力9、35岁以下，男女不限，接受异地办公","硬件,数据服务",50-150人,ios,成都
IOS开发工程师,https://www.lagou.com/jobs/7072033.html,高新区,8k-12k,成都市槐中科技有限公司,1年以下,不限,五险一金、不强制性加班、下午茶、全勤奖,"岗位职责:1、根据需求进行iOS平台应用软件架构设计应用层开发和维护；2、配合其他开发等人员完成接口对接和产品发布；3、独立完成APP上架更新和源码bug处理。岗位要求:1、熟练 objective swift,熟练 xcode,熟悉各种SDK，熟练掌握U1、网络、数据库、数据解析等开发技能；2、熟练常用软件架构模式熟悉各种算法与数据结构,多线程网络编程等；3、熟悉APP上架流程和审核技巧对代码有独特而深刻的理解；4、积极乐观工作认真踏实、有责任心；学习能力强，有较强的抗压能力。5、公司双休目标制不强制加班错峰弹性上班职位标记薪资真实，不接受外包公司的勿扰。有独立开发经验 appstoref4有上架作品或者有独立 zgithub7开源项目50star,曾从事游戏开发,曾在外包公司就职以上人才优先",移动互联网,15-50人,ios,成都
IOS,https://www.lagou.com/jobs/6401775.html,高新区,8k-12k,成都市槐中科技有限公司,不限,不限,五险一金、不强制性加班、绩效奖金..,"岗位职责:1、根据需求进行iOS平台应用软件架构设计应用层开发和维护；2、配合其他开发等人员完成接口对接和产品发布；3、独立完成APP上架更新和源码bug处理。岗位要求:1、熟练 objective swift,熟练 xcode,熟悉各种SDK，熟练掌握U1、网络、数据库、数据解析等开发技能；2、熟练常用软件架构模式熟悉各种算法与数据结构,多线程网络编程等；3、熟悉APP上架流程和审核技巧对代码有独特而深刻的理解；4、积极乐观工作认真踏实、有责任心；学习能力强，有较强的抗压能力。5、公司双休目标制不强制加班错峰弹性上班职位标记薪资真实，不接受外包公司的勿扰。有独立开发经验 appstoref4有上架作品或者有独立 zgithub7开源项目50star,曾从事游戏开发,曾在外包公司就职以上人才优先",移动互联网,15-50人,ios,成都
ios开发工程师,https://www.lagou.com/jobs/7097378.html,武侯区,15k-25k,成都朴华科技有限公司,3-5年,本科,管理扁平，领导好，福利好，业务高速发展,岗位职责：1、负责公司医、患软件产品的iOS应用开发人员；2、独立进行iOS应用功能的开发、调试，高质量完成产品功能迭代；3、负责iOS项目后期迭代维护工作；4、协助产品经理及UI完成界面及用户体验设计优化，实现产品用户体验的提升、机型适配等工作；岗位要求：1、本科及以上学历，计算机相关专业，2年以上的iOS客户端项目开发经验；2、扎实的计算机科学基础，精通Objective-C或Swift，精通多线程以及网络编程，精通iOS开发工具和相关开发测试工具的使用；3、熟悉常见数据结构、算法和设计模式；4、熟悉iOS系统特性，能对不同版本的系统进行UI适配调优；5、熟悉iPhone/iPad /Mac操作系统；6、有能独立开发应用的能力；7、良好的沟通及团队协作能力；8、对医疗健康行业有热情，愿意通过公司产品为医生、患者用户提供价值。,人工智能,50-150人,ios,成都
IOS开发工程师,https://www.lagou.com/jobs/6933354.html,高新区,10k-20k,成都市文景智旅网络科技有限公司,3-5年,本科,五险一金、双休、弹性工作,"工作职责1、负责iOS平台的客户端应用研发工作；2、参与App架构设计，可以独立承担模块设计，并主导项目；3、依据项目进度与需求完成软件功能实现；4、代码维护，Bug修改，性能优化。任职资格1、精通Swift开发（必须），并对RXSwift有一定了解，熟练使用Swift常用第三方库2、5年或以上iOS开发经验，了解APPStore上架流程，了解各种证书设置，并成功上架过产品3、熟练使用ObjectiveC，熟悉iOS的Runtime,内存管理机制和多线程开发，或具有良好的C/C++语言基础，了解内存和指针概念4、对于网络编程有一定的经验，对于HTTP的协议栈能够有深入的认知。5.有地图相关APP的开发经验，熟悉高德地图的API5、对于优化程序的性能有一定经验，了解并使用面向接口开发模式，对http协议有一定了解，并可以熟练使用，熟悉XML和JSON数据结构6、对常见设计模式有自己的理解，并熟练使用，有良好的组织代码习惯7、逻辑思维能力强，思路清晰，有创造性，有良好的英文资料阅读能力，能够承受一定的工作压力","移动互联网,旅游",150-500人,ios,成都
ios开发工程师,https://www.lagou.com/jobs/7131871.html,高新区,10k-15k,苏打出行成都交通科技有限公司,3-5年,本科,"快速上升期,扁平化管理",岗位职责要求1、负责iOS端应用程序的开发和维护工作2、参与方案讨论、技术调研、负责方案升级优化岗位任职资格1、至少3年以上的实际iOS平台开发经验，车联网、蓝牙开发经验者优先2、对iOS系统有全面的了解，能根据产品设计独立进行应用程序开发3、了解操作系统原理，掌握常见的数据结构和算法，熟练掌握OC、Swift语言，对数据结构有深入的理解，有良好的编程习惯4、具备良好的职业素养和团队协作精神，以及较强的学习和交流能力我们的福利：1、国际甲A级写字楼，轻松愉快的工作氛围，无话不谈的工作伙伴，亦师亦友的CEO、COO、CTO伴你飞速的成长2、全新高配版Mac办公3、入职即购买五险一金，高新区社保、成都市公积金很棒有木有4、1～6个月年终奖，按照你带来的价值付薪。（销售岗位还有额外高比例提成）5、年度国际旅游团建，work hard and play hard6、业务奖金、项目奖金、年度优秀激励等多到你想不到7、生日福利、节假日的福利、不定期的下午茶和超级有趣的团建统统不会少8、周末双休，每个月2天的全薪病假，产假、意想不到的超长晚婚假，还有诱人的可累积带薪年假等等9、扁平化管理，畅通的晋升渠道，每个季度匹配职级晋升的调薪机会10、 弹性工作时间，错峰上下班，爽翻巴适得板,"移动互联网,其他",50-150人,ios,成都
ios开发工程师,https://www.lagou.com/jobs/6736751.html,武侯区,12k-18k,成都书声科技有限公司,1-3年,本科,五险一金 双休 带薪年假 年终奖,【岗位职责】1、负责iOS客户端的设计，开发及适配工作；2、完成功能模块的开发和单元测试；3、持续改进App体验，性能及稳定性。【任职资格】1、统招本科及以上学历，1-3年以上相关开发经验；2、精通 Objective-C，了解 Swift，熟练使用 Cocoa 框架；3、熟悉常用的设计模式；4、有优秀的优化，调试和解决问题能力，逻辑思维清晰严谨；5、对用户体验和美感有强烈的追求；6、乐于终身学习，不安于现状，并乐于沟通和分享；7、有音视频和流媒体处理经验者优先；8、有组件化模块化开发经验者优先；,"移动互联网,文娱丨内容",500-2000人,ios,成都
IOS开发工程师,https://www.lagou.com/jobs/7117298.html,高新区,10k-15k,四川盛趣时代网络科技有限公司,3-5年,本科,朝十晚六，弹性工作，六险一金，餐补交通补,"岗位职责：1. 根据UI设计稿和API文档独立开发功能模块或APP;2. 编写高质量代码，能够交付高质量的功能模块或APP;3. 负责产品易用性改进，持续优化用户体验。任职资格：1、3年及以上iOS手机应用实际开发经验，本科及以上学历，计算机或相关专业；2、具备扎实的OC编程语言基础，精通Swift，主动学习行业相关知识。；3、熟悉理解Runtime,对iOS的并行开发、内存机制、消息通讯机制、安全机制有深入体会；4、精通iOS系统下的应用开发，了解底层系统原理和有IM、社交、Socket开发经验者优先。","移动互联网,电商",150-500人,ios,成都
ios开发工程师,https://www.lagou.com/jobs/7119367.html,高新区,10k-20k,伍柒必乐科技（成都）有限公司,3-5年,不限,"国际化市场,金融,扁平管理,区块链","职责描述：1、负责基于iOS的移动应用及SDK开发，能够独立完成iOS应用的开发工作2、与后端工程师一起研讨技术实现方案，进行应用及系统整合3、对iOS新技术进行研究，根据开发过程中的体验对产品提出改进建议4、持续对产品开发流程进行改进与优化，提高开发能力和效率，并能通过技术提升用户体验和可用性5、接受其他工作安排职位要求：1、有3年以上iOS开发经验, 熟悉Swift、Objective-C和C语言程序设计，有SDK开发经验者优先2、能够独立解决开发中的技术难题3、熟悉XCode及性能调优工具； 熟练使用iOS各种常用框架，理解系统体系结构及UI绘制原理4. 熟悉iOS框架及各种特性，熟练使用iOS的各种UI组件，了解基本的交互知识；5. 熟悉cocoa touch，core data，iOS runtime，精通iOS下的并行开发、网络、内存管理、GUI开发；6. 有iOS的UI控件优化、网络优化、内存优化、性能调优经验7、熟悉Flutter、React Native项目经验和实践优先8、熟练使用Git常用操作命令9、有强烈的求知欲和进取心，对新技术有持续的热情，有较强的学习能力10、有良好的沟通和表达能力","移动互联网,金融",15-50人,ios,成都
ios开发工程师,https://www.lagou.com/jobs/6921860.html,高新区,12k-20k,中建电子商务有限责任公司,3-5年,本科,大平台，前景好，领导nice,岗位职责： 1、负责使用react、react-native开发iOS和android APP； 2、持续改进APP使用体验，性能，稳定性和可扩展性；岗位要求： 1、本科及以上学历，3年以上iOS开发经验，1年以上react，react-native开发经验； 2、熟悉react、react-native，并对底层原理有一定的了解； 3、熟练使用javascript，es6，flow等相关技术；4、有iOS开发经验优先；,"移动互联网,电商",150-500人,ios,成都
iOS开发工程师,https://www.lagou.com/jobs/7070313.html,武侯区,12k-18k,成都互联分享科技股份有限公司,1-3年,本科,项目奖金，福利完善，个人成长快,岗位职责要求1、负责iOS端应用程序的开发和维护工作2、参与方案讨论、技术调研、负责方案升级优化岗位任职资格1、至少3年以上的实际iOS平台开发经验，视频、直播、IM开发经验者优先2、对iOS系统有全面的了解，能根据产品设计独立进行应用程序开发3、了解操作系统原理，掌握常见的数据结构和算法，熟练掌握OC语言，对数据结构有深入的理解，有良好的编程习惯4、具备良好的职业素养和团队协作精神，以及较强的学习和交流能力,移动互联网,15-50人,ios,成都
ios开发工程师,https://www.lagou.com/jobs/7108352.html,高新区,7k-10k,北京开科唯识技术有限公司,1-3年,本科,公司规模大，晋升空间大，团队氛围好,"任职要求：1、2年以上IOS平台移动应用开发经验。2、熟练掌握OC编程语言，HTML5，css3、JS ,JQ,了解C、swift，具备独立研发能力、有良好的编程习惯；3、熟练掌握了Mac端技术的开发。熟练appkit框架。4、熟悉自动布局,可灵活使用XIB及masonry。5、熟练掌握各种UI控件，熟悉各种视图开发，Block,代理，通知等的运用；6、熟练掌握GCD多线程编程技术和思想；7、熟练使用FMDB数据库操作，沙盒文件操作；8、出色的调试技能及问题分析解决能力。工作职责：1、参与产品或项目的需求分析，参与系统概要设计、详细设计、文档评审工作；2、根据需求和设计文档，进行iPhone/iPad软件编码、Bug修改、代码评审、单元测试等工作；3、支持产品/项目售后维护和保障工作。其他补充：1.有责任心、具备较强团队协作能力，抗压能力强，能接受出差；2.互联网金融行业、银行业从业经验者优先；3.学历造假者概不录用。4.特别优秀者条件可视情况放宽。",金融,500-2000人,ios,成都
WXG10-117 企业微信iOS移动客户端开发工,https://www.lagou.com/jobs/4997025.html,武侯区,15k-30k,腾讯科技（深圳）有限公司,1-3年,本科,企业微信,【岗位职责】负责企业微信iOS客户端功能模块开发工作。【岗位要求】2年iOS/Mac系统开发经验；熟练使用UIKit、CALayer等系统框架；熟练掌握Objective-C、C/C++语言，熟练使用常用算法和数据结构；熟悉TCP/IP、HTTP、UDP等网络协议；良好问题分析能力、人际沟通等软性条件。,社交,2000人以上,ios,成都
